iteration,num_publishers,lmm,samples,avg_hops,avg_hops_std,avg_delay,avg_delay_std,avg_success_rate,avg_success_rate_std
58,8,LMM-2,4,10.4609375,0.18137791822256094,10.487890624999988,0.17230902231143375,0.7494833019019755,0.05124523044925582
58,10,LMM-1,4,8.734375,0.14235052467412967,8.84765624999999,0.13523299844041636,0.7898245385413247,0.04274880289431558
58,10,LMM-2,4,8.583333333333332,0.16925080009658272,8.704166666666655,0.16078826009175462,0.7942389411752183,0.03918455586005262
59,4,LMM-1,4,17.5,0.0,17.17499999999998,1.96205025865255e-14,0.6068820762330734,0.05893308684623896
59,4,LMM-2,4,17.5,0.0,17.17499999999998,1.96205025865255e-14,0.6068820762330734,0.05893308684623896
59,6,LMM-1,4,15.5,0.0,15.274999999999983,1.854570987253821e-14,0.6427112400364194,0.05452006284245401
59,6,LMM-2,4,15.5,0.0,15.274999999999983,1.854570987253821e-14,0.6427112400364194,0.05452006284245401
59,8,LMM-1,4,13.625,0.21650635094610965,13.493749999999986,0.20568103339879942,0.691186524073308,0.039913824687014224
59,8,LMM-2,4,13.625,0.21650635094610965,13.493749999999986,0.20568103339879942,0.691186524073308,0.039913824687014224
59,10,LMM-1,4,13.625,0.21650635094610965,13.493749999999986,0.20568103339879942,0.691186524073308,0.039913824687014224
59,10,LMM-2,4,13.625,0.21650635094610965,13.493749999999986,0.20568103339879942,0.691186524073308,0.039913824687014224
60,4,LMM-1,4,12.0625,0.0625,12.009374999999988,0.059375000000006395,0.44244338896352614,0.060942427215272786
60,4,LMM-2,4,11.744791666666666,0.34996744640275723,11.70755208333332,0.33246907408262544,0.4646085160528915,0.04826442989716196
60,6,LMM-1,4,10.927083333333334,0.018042195912175804,10.930729166666655,0.017140086116578603,0.4968507762747635,0.06408717638972597
60,6,LMM-2,4,10.703125,0.15050190913333206,10.717968749999988,0.14297681367667747,0.507006679098834,0.058070309353809364
60,8,LMM-1,4,9.552083333333334,0.09021097956087928,9.624479166666656,0.08570043058284482,0.5592499149875658,0.059651293954146666
60,8,LMM-2,4,9.041666666666666,0.07216878364870245,9.139583333333324,0.06856034446627082,0.616325280666621,0.040363892961585414
60,10,LMM-1,4,7.385416666666667,0.11552642194176492,7.566145833333325,0.10975010084467225,0.6529939741902947,0.058232113370143446
60,10,LMM-2,4,6.689236111111111,0.25417876223495983,6.904774305555547,0.24146982412321075,0.7067084179308682,0.041694558051927476
61,4,LMM-1,4,10.958333333333334,0.07216878364870297,10.960416666666655,0.06856034446627263,0.7278009813076916,0.04456111650765605
61,4,LMM-2,4,10.9375,0.10825317547305482,10.940624999999988,0.10284051669940625,0.7330441870275184,0.03627507612881973
61,6,LMM-1,4,10.25,0.1711632992203644,10.287499999999989,0.16260513425933598,0.6324739524133485,0.07262656993008161
61,6,LMM-2,4,10.25,0.1711632992203644,10.287499999999989,0.16260513425933598,0.6324739524133485,0.07262656993008161
61,8,LMM-1,4,8.989583333333332,0.1917911733283537,9.090104166666656,0.18220161466194174,0.6724007176427824,0.06508393539110735
61,8,LMM-2,4,8.135416666666666,0.2991959711738557,8.278645833333325,0.28423617261516837,0.7503007927067201,0.027847698588134746
61,10,LMM-1,4,7.980902777777778,0.07660559539204931,8.131857638888878,0.07277531562244076,0.6765379473095584,0.057398279675167925
61,10,LMM-2,4,7.335069444444445,0.11287392846380362,7.518315972222213,0.1072302320406074,0.7321927887385131,0.03699004065169443
62,4,LMM-1,4,10.65625,0.16237976320958225,10.673437499999988,0.15426077504910668,0.6662165108651553,0.03378748206032009
62,4,LMM-2,4,10.65625,0.16237976320958225,10.673437499999988,0.15426077504910668,0.6662165108651553,0.03378748206032009
62,6,LMM-1,4,10.03125,0.05412658773652741,10.079687499999988,0.051420258349697094,0.6045911687231059,0.04208393502872346
62,6,LMM-2,4,10.03125,0.05412658773652741,10.079687499999988,0.051420258349697094,0.6045911687231059,0.04208393502872346
62,8,LMM-1,4,9.041666666666666,7.691850745534255e-16,9.139583333333324,9.524652439874977e-15,0.6612402499852515,0.04002746404204243
62,8,LMM-2,4,8.073784722222221,0.2826330769092579,8.220095486111102,0.2685014230637958,0.7262838266929154,0.02596764881342872
62,10,LMM-1,4,7.4375,0.0625,7.615624999999992,0.05937499999999285,0.738870472328039,0.02897774876427207
62,10,LMM-2,4,6.479166666666666,0.157288217401474,6.679427083333326,0.1264764689597277,0.7896261716015208,0.020405667367542218
63,4,LMM-1,4,11.25,0.0,11.237499999999988,1.2434497875801753e-14,0.6273312502270958,0.04699049080723083
63,4,LMM-2,4,11.25,0.0,11.237499999999988,1.2434497875801753e-14,0.6273312502270958,0.04699049080723083
63,6,LMM-1,4,13.5,0.0,13.374999999999986,1.5434895314732314e-14,0.6204786167261408,0.05611816344661439
63,6,LMM-2,4,13.5,0.0,13.374999999999986,1.5434895314732314e-14,0.6204786167261408,0.05611816344661439
63,8,LMM-1,4,13.375,0.0,13.256249999999985,1.4722076406182418e-14,0.6257185020889943,0.054962458073262624
63,8,LMM-2,4,13.375,0.0,13.256249999999985,1.4722076406182418e-14,0.6257185020889943,0.054962458073262624
63,10,LMM-1,4,12.5,0.0,12.424999999999986,1.3557455178480058e-14,0.6466632009400433,0.05033086569785798
63,10,LMM-2,4,12.5,0.0,12.424999999999986,1.3557455178480058e-14,0.6466632009400433,0.05033086569785798
64,4,LMM-1,4,11.0,0.0,10.99999999999999,1.1682163181672949e-14,0.7775191374122292,0.02405456613157842
64,4,LMM-2,4,11.0,0.0,10.99999999999999,1.1682163181672949e-14,0.7775191374122292,0.02405456613157842
64,6,LMM-1,4,10.75,0.0,10.762499999999989,1.1400212021500376e-14,0.7944302945655972,0.0222080176730222
64,6,LMM-2,4,10.75,0.0,10.762499999999989,1.1400212021500376e-14,0.7944302945655972,0.0222080176730222
64,8,LMM-1,4,9.25,0.30618621784789724,9.33749999999999,0.290876906955496,0.8099037900866402,0.019059134150869423
64,8,LMM-2,4,9.25,0.30618621784789724,9.33749999999999,0.290876906955496,0.8099037900866402,0.019059134150869423
64,10,LMM-1,4,9.53125,0.05412658773652741,9.60468749999999,0.05142025834969761,0.7654379517878507,0.0316132681237963
64,10,LMM-2,4,9.072916666666668,0.12629537138523028,9.169270833333323,0.1199806028159784,0.7928898911664629,0.017582968371599682
65,4,LMM-1,4,12.375,0.21650635094610965,12.306249999999988,0.20568103339879096,0.6665039318636734,0.06832684340580837
65,4,LMM-2,4,12.375,0.21650635094610965,12.306249999999988,0.20568103339879096,0.6665039318636734,0.06832684340580837
65,6,LMM-1,4,12.0,0.0,11.949999999999989,1.384533134196166e-14,0.65695459042471,0.039349721113195325
65,6,LMM-2,4,12.0,0.0,11.949999999999989,1.384533134196166e-14,0.65695459042471,0.039349721113195325
65,8,LMM-1,4,12.0,0.0,11.949999999999989,1.384533134196166e-14,0.6827827288443953,0.0740589832203435
65,8,LMM-2,4,12.0,0.0,11.949999999999989,1.384533134196166e-14,0.6827827288443953,0.0740589832203435
65,10,LMM-1,4,11.1875,0.10825317547305482,11.178124999999987,0.10284051669939086,0.7135663601142493,0.07269673669696977
65,10,LMM-2,4,11.1875,0.10825317547305482,11.178124999999987,0.10284051669939086,0.7135663601142493,0.07269673669696977
66,4,LMM-1,4,11.4375,0.10825317547305482,11.415624999999988,0.10284051669940676,0.644722519321075,0.035041223679392254
66,4,LMM-2,4,11.4375,0.10825317547305482,11.415624999999988,0.10284051669940676,0.644722519321075,0.035041223679392254
66,6,LMM-1,4,10.0,0.0,10.04999999999999,1.0546534389844024e-14,0.6979280047533735,0.035255279550559224
66,6,LMM-2,4,10.0,0.0,10.04999999999999,1.0546534389844024e-14,0.6979280047533735,0.035255279550559224
66,8,LMM-1,4,9.5,0.0,9.574999999999989,1.0546534389844024e-14,0.6276049461265514,0.0473873139577396
66,8,LMM-2,4,8.447916666666668,0.18487749322186295,8.575520833333323,0.17563361856076767,0.6966381080817104,0.03139898534704835
66,10,LMM-1,4,7.239583333333333,0.05412658773652729,7.427604166666658,0.05142025834970812,0.6740422759133642,0.037242549930625625
66,10,LMM-2,4,7.167534722222222,0.05955519076056922,7.359157986111102,0.05657743122254446,0.7011739507375508,0.024498091354635702
67,4,LMM-1,4,10.5,0.0,10.524999999999988,1.09771810257693e-14,0.7522477061800178,0.03597708116011602
67,4,LMM-2,4,10.5,0.0,10.524999999999988,1.09771810257693e-14,0.7522477061800178,0.03597708116011602
67,6,LMM-1,4,9.3125,0.10825317547305482,9.39687499999999,0.10284051669941112,0.6420644805925916,0.03432879894717192
67,6,LMM-2,4,8.421875,0.2620262755855262,8.55078124999999,0.24892496180624102,0.6596278993100995,0.06319890850661507
67,8,LMM-1,4,9.140625,0.2381638201077848,9.23359374999999,0.22625562910238645,0.5481041529604869,0.08041804739352444
67,8,LMM-2,4,8.51736111111111,0.2862214930007106,8.641493055555546,0.27191041835066804,0.6048638472322083,0.0662308440066112
67,10,LMM-1,4,8.572916666666668,0.10364452469860584,8.694270833333324,0.09846229846366686,0.5853401062051684,0.06259547055108718
67,10,LMM-2,4,7.9609375,0.05330596221473652,8.112890624999991,0.05064066410399167,0.6310148360734076,0.04433918682877228
68,4,LMM-1,4,12.0,0.0,11.949999999999987,1.2394783632310492e-14,0.48719470635058704,0.05966900737876509
68,4,LMM-2,4,12.0,0.0,11.949999999999987,1.2394783632310492e-14,0.48719470635058704,0.05966900737876509
68,6,LMM-1,4,11.5,0.0,11.474999999999987,1.2832564590325903e-14,0.5423055703760851,0.0472982190042314
68,6,LMM-2,4,11.5,0.0,11.474999999999987,1.2832564590325903e-14,0.5423055703760851,0.0472982190042314
68,8,LMM-1,4,9.5,0.0,9.574999999999989,1.0546534389844024e-14,0.6300876874851766,0.042838670556577724
68,8,LMM-2,4,8.5,0.0,8.62499999999999,8.379058453350832e-15,0.6725053428919987,0.03693305593597849
68,10,LMM-1,4,8.364583333333332,0.09021097956087913,8.496354166666656,0.08570043058284256,0.642402513350236,0.06076611574779379
68,10,LMM-2,4,7.835069444444445,0.23325348956343275,7.993315972222214,0.22159081508526932,0.6798448004004825,0.04482594333589452
69,4,LMM-1,4,13.34375,0.05412658773652741,13.226562499999986,0.05142025834968684,0.6249827103902662,0.05639925491159403
69,4,LMM-2,4,13.34375,0.05412658773652741,13.226562499999986,0.05142025834968684,0.6249827103902662,0.05639925491159403
69,6,LMM-1,4,9.03125,0.05412658773652741,9.129687499999989,0.05142025834969684,0.7286349249378925,0.04776548926088904
69,6,LMM-2,4,9.03125,0.05412658773652741,9.129687499999989,0.05142025834969684,0.7286349249378925,0.04776548926088904
69,8,LMM-1,4,7.28125,0.10364452469860624,7.467187499999992,0.09846229846366866,0.7935261560609224,0.0405598420996791
69,8,LMM-2,4,7.104166666666667,0.04419417382415933,7.298958333333324,0.04198446513295107,0.8024717628429845,0.03473207688647094
69,10,LMM-1,4,7.166666666666666,0.0,7.358333333333325,7.818997388068909e-15,0.6935253093979938,0.038475856776307694
69,10,LMM-2,4,6.739583333333333,0.09936866681426504,6.952604166666659,0.09440023347355896,0.7252456817865396,0.025098803940226365
70,4,LMM-1,4,11.25,0.0,11.237499999999988,1.2434497875801753e-14,0.6360683258962709,0.03694593704127712
70,4,LMM-2,4,11.25,0.0,11.237499999999988,1.2434497875801753e-14,0.6360683258962709,0.03694593704127712
70,6,LMM-1,4,11.25,0.0,11.237499999999988,1.2394783632310492e-14,0.6621132056667033,0.03960974778169313
70,6,LMM-2,4,11.25,0.0,11.237499999999988,1.2394783632310492e-14,0.6621132056667033,0.03960974778169313
70,8,LMM-1,4,11.34375,0.05412658773652741,11.326562499999987,0.051420258349689406,0.6644273645075975,0.037634559123804104
70,8,LMM-2,4,11.34375,0.05412658773652741,11.326562499999987,0.051420258349689406,0.6644273645075975,0.037634559123804104
70,10,LMM-1,4,11.0,0.0,10.99999999999999,1.1682163181672949e-14,0.6633155055741613,0.0456325372478989
70,10,LMM-2,4,11.0,0.0,10.99999999999999,1.1682163181672949e-14,0.6633155055741613,0.0456325372478989
71,4,LMM-1,4,12.5,0.0,12.424999999999986,1.2832564590325903e-14,0.7050664932204349,0.04670680609037954
71,4,LMM-2,4,12.5,0.0,12.424999999999986,1.2832564590325903e-14,0.7050664932204349,0.04670680609037954
71,6,LMM-1,4,12.5,0.0,12.424999999999986,1.2832564590325903e-14,0.7156748509915603,0.04703244140319207
71,6,LMM-2,4,12.5,0.0,12.424999999999986,1.2832564590325903e-14,0.7156748509915603,0.04703244140319207
71,8,LMM-1,4,11.5,0.0,11.474999999999987,1.2840246461466052e-14,0.7543219443033875,0.03765655920919716
71,8,LMM-2,4,11.5,0.0,11.474999999999987,1.2840246461466052e-14,0.7543219443033875,0.03765655920919716
71,10,LMM-1,4,10.5,0.0,10.524999999999988,1.0950198975068616e-14,0.7695441919262835,0.04059232172712901
71,10,LMM-2,4,10.5,0.0,10.524999999999988,1.0950198975068616e-14,0.7695441919262835,0.04059232172712901
72,4,LMM-1,4,11.25,0.0,11.237499999999988,1.2434497875801753e-14,0.6270150886806367,0.043178891489310756
72,4,LMM-2,4,11.25,0.0,11.237499999999988,1.2434497875801753e-14,0.6270150886806367,0.043178891489310756
72,6,LMM-1,4,10.0,0.0,10.049999999999988,1.09771810257693e-14,0.6758428400279737,0.041013319796207696
72,6,LMM-2,4,10.0,0.0,10.049999999999988,1.09771810257693e-14,0.6758428400279737,0.041013319796207696
72,8,LMM-1,4,8.5,0.0,8.62499999999999,8.826098480675078e-15,0.7262523520663748,0.034948147299074174
72,8,LMM-2,4,7.794270833333334,0.06765823467065908,7.954557291666658,0.06427532293712673,0.761441693990988,0.030607783599160002
72,10,LMM-1,4,8.166666666666668,0.0,8.308333333333323,8.379058453350832e-15,0.6462910750966528,0.048301142727879394
72,10,LMM-2,4,6.920138888888889,0.313251411424209,7.124131944444436,0.29758884085300413,0.7284561799906216,0.021815083475398844
73,4,LMM-1,4,11.75,0.0,11.712499999999988,1.2394783632310492e-14,0.6006899672313397,0.043315403646387446
73,4,LMM-2,4,11.75,0.0,11.712499999999988,1.2394783632310492e-14,0.6006899672313397,0.043315403646387446
73,6,LMM-1,4,10.25,0.0,10.287499999999987,1.1057732150366857e-14,0.6704423613912337,0.03888008100634818
73,6,LMM-2,4,10.25,0.0,10.287499999999987,1.1057732150366857e-14,0.6704423613912337,0.03888008100634818
73,8,LMM-1,4,9.15625,0.2706329386826371,9.248437499999989,0.2571012917485009,0.7208262838547165,0.04387410580532434
73,8,LMM-2,4,8.940104166666668,0.40062715320534237,9.043098958333323,0.3805957955450684,0.7422133996921189,0.034525848037758225
73,10,LMM-1,4,8.583333333333334,7.691850745534255e-16,8.704166666666657,8.826098480675078e-15,0.606601371883482,0.04684398323126594
73,10,LMM-2,4,7.84375,0.22940328693276324,8.001562499999991,0.21793312258613215,0.6731165352706345,0.020466450779701613
74,4,LMM-1,4,10.364583333333334,0.018042195912175547,10.396354166666656,0.01714008611655732,0.542656421030304,0.07010775863933459
74,4,LMM-2,4,9.481336805555555,0.20712676867092256,9.557269965277767,0.1967704302373677,0.5571514779553847,0.071845951763482
74,6,LMM-1,4,10.5625,0.10825317547305482,10.584374999999989,0.10284051669941215,0.5342905310280098,0.06403269993310438
74,6,LMM-2,4,8.913194444444445,0.23331163093517185,9.017534722222212,0.22164604938842258,0.6251285920941224,0.04617417125588806
74,8,LMM-1,4,8.8125,0.2538762001448738,8.92187499999999,0.2411823901376215,0.6093281939116063,0.06095773281625807
74,8,LMM-2,4,7.78125,0.27814645672538924,7.942187499999991,0.2642391338891196,0.6476353919938662,0.035784934407250925
74,10,LMM-1,4,7.8046875,0.1526272735634647,7.964453124999991,0.14499590988528396,0.6353516953742444,0.07269132132990473
74,10,LMM-2,4,7.391059027777778,0.10731199662433946,7.5715060763888795,0.10194639679311647,0.6699269887133544,0.059163230624114486
75,4,LMM-1,4,10.0,0.0,10.049999999999988,1.09771810257693e-14,0.7694592709488487,0.025658266722497255
75,4,LMM-2,4,10.0,0.0,10.049999999999988,1.09771810257693e-14,0.7694592709488487,0.025658266722497255
75,6,LMM-1,4,9.78125,0.05412658773652741,9.842187499999989,0.05142025834969658,0.7088808784270128,0.03277798990048319
75,6,LMM-2,4,9.6015625,0.34894861615823897,9.671484374999988,0.3315011853503179,0.7272160134414829,0.03864866622165965
75,8,LMM-1,4,8.59375,0.05412658773652741,8.71406249999999,0.05142025834969325,0.6765580677128771,0.04372307208925661
75,8,LMM-2,4,8.018229166666666,0.1634412842136792,8.167317708333325,0.15526922000298937,0.7296688083791766,0.0245070726909666
75,10,LMM-1,4,7.625,0.0,7.793749999999991,8.027457579784611e-15,0.7071317661306553,0.04540425209900669
75,10,LMM-2,4,7.9140625,0.09726484060928697,8.06835937499999,0.09240159857881457,0.7452657366858754,0.02327763531854288
76,4,LMM-1,4,10.68576388888889,0.015035163260146367,10.701475694444433,0.014283405097149572,0.5710999739493257,0.05374305984100283
76,4,LMM-2,4,10.571180555555555,0.04177503269276392,10.592621527777766,0.03968628105812859,0.6006467095739686,0.034718100214508295
76,6,LMM-1,4,11.270833333333334,0.23105284388352984,11.257291666666655,0.2195002016893639,0.5260124124292989,0.05726457284437138
76,6,LMM-2,4,10.941840277777779,0.24463000719955458,10.944748263888878,0.23239850683958635,0.5613372879828628,0.041886015166657846
76,8,LMM-1,4,10.645833333333332,0.2525907427704608,10.663541666666656,0.23996120563194917,0.5423479062334688,0.06584969665467709
76,8,LMM-2,4,10.078125,0.3785637949870536,10.124218749999988,0.3596356052377098,0.5890246335546372,0.045165545248916555
76,10,LMM-1,4,9.104166666666668,0.18042195912175857,9.198958333333323,0.17140086116567835,0.6122169118713732,0.05209344166657688
76,10,LMM-2,4,8.260416666666668,0.6695089151758925,8.397395833333324,0.6360334694171058,0.6869038910876639,0.015715632150843345
77,4,LMM-1,4,11.21875,0.05412658773652741,11.207812499999989,0.05142025834968992,0.6566922461472494,0.053362959772061305
77,4,LMM-2,4,11.21875,0.05412658773652741,11.207812499999989,0.05142025834968992,0.6566922461472494,0.053362959772061305
77,6,LMM-1,4,10.125,0.21650635094610965,10.168749999999989,0.20568103339879992,0.7569809124440845,0.03768792831601938
77,6,LMM-2,4,10.125,0.21650635094610965,10.168749999999989,0.20568103339879992,0.7569809124440845,0.03768792831601938
77,8,LMM-1,4,9.0,0.0,9.09999999999999,9.524652439874977e-15,0.737558209352525,0.04032875143623067
77,8,LMM-2,4,8.760416666666668,0.24003580462089374,8.872395833333323,0.22803401438985305,0.7593079579022544,0.02965125450608825
77,10,LMM-1,4,8.6875,0.10825317547305482,8.803124999999989,0.10284051669939367,0.6680273828928667,0.041680878427652925
77,10,LMM-2,4,8.15625,0.16237976320958225,8.298437499999991,0.15426077504909566,0.697261839697163,0.041097629348137245
78,4,LMM-1,4,11.5625,0.1875,11.534374999999988,0.17812500000000972,0.5500547271132101,0.06606677737706443
78,4,LMM-2,4,11.5625,0.1875,11.534374999999988,0.17812500000000972,0.5500547271132101,0.06606677737706443
78,6,LMM-1,4,11.0,0.15309310892394862,10.999999999999988,0.1454384534777618,0.589993729582955,0.06153339061755681
78,6,LMM-2,4,11.0,0.15309310892394862,10.999999999999988,0.1454384534777618,0.589993729582955,0.06153339061755681
78,8,LMM-1,4,9.4375,0.10825317547305482,9.51562499999999,0.10284051669941112,0.6442738463261966,0.06180312540127035
78,8,LMM-2,4,9.119791666666668,0.18771688844729298,9.213802083333324,0.17833104402492728,0.6660516428153023,0.057659322729902644
78,10,LMM-1,4,8.96875,0.10364452469860624,9.07031249999999,0.09846229846367556,0.6680215638860588,0.06208237980488036
78,10,LMM-2,4,7.4296875,0.7185754241490399,7.608203124999992,0.6826466529415948,0.7372959118182347,0.02682675228127628
79,4,LMM-1,4,12.0,0.0,11.949999999999989,1.384533134196166e-14,0.7107551646651489,0.036915260044771275
79,4,LMM-2,4,12.0,0.0,11.949999999999989,1.384533134196166e-14,0.7107551646651489,0.036915260044771275
79,6,LMM-1,4,12.0,0.0,11.949999999999989,1.384533134196166e-14,0.7241189444017372,0.03251465733724
79,6,LMM-2,4,12.0,0.0,11.949999999999989,1.384533134196166e-14,0.7241189444017372,0.03251465733724
79,8,LMM-1,4,8.0,0.0,8.149999999999991,8.379058453350832e-15,0.8291573193033756,0.019186173948288796
79,8,LMM-2,4,8.0,0.0,8.149999999999991,8.379058453350832e-15,0.8291573193033756,0.019186173948288796
79,10,LMM-1,4,8.5,0.0,8.62499999999999,8.79251776862914e-15,0.8280225128785806,0.020019187093775433
79,10,LMM-2,4,8.5,0.0,8.62499999999999,8.79251776862914e-15,0.8280225128785806,0.020019187093775433
80,4,LMM-1,4,16.0,0.0,15.749999999999982,1.860410498158186e-14,0.5975207586630591,0.055075392144214946
80,4,LMM-2,4,16.0,0.0,15.749999999999982,1.860410498158186e-14,0.5975207586630591,0.055075392144214946
80,6,LMM-1,4,14.0,0.0,13.849999999999984,1.591302455776226e-14,0.6392498561651432,0.05078158683366329
80,6,LMM-2,4,14.0,0.0,13.849999999999984,1.591302455776226e-14,0.6392498561651432,0.05078158683366329
80,8,LMM-1,4,9.0,0.0,9.09999999999999,9.524652439874977e-15,0.7850498169976176,0.036031833014098
80,8,LMM-2,4,9.0,0.0,9.09999999999999,9.524652439874977e-15,0.7850498169976176,0.036031833014098
80,10,LMM-1,4,8.09375,0.05412658773652741,8.23906249999999,0.05142025834969325,0.6781174501636744,0.04731856680340911
80,10,LMM-2,4,6.588541666666667,0.12532509807829134,6.809114583333325,0.11905884317437161,0.766731147475894,0.031110208035630995
81,4,LMM-1,4,10.5,0.0,10.524999999999988,1.0950198975068616e-14,0.7563960867052953,0.024616078277666112
81,4,LMM-2,4,10.5,0.0,10.524999999999988,1.0950198975068616e-14,0.7563960867052953,0.024616078277666112
81,6,LMM-1,4,9.5,0.0,9.574999999999989,1.0546534389844024e-14,0.7992363827942972,0.026109274416155556
81,6,LMM-2,4,9.5,0.0,9.574999999999989,1.0546534389844024e-14,0.7992363827942972,0.026109274416155556
81,8,LMM-1,4,9.0,0.0,9.09999999999999,9.524652439874977e-15,0.7713405539643101,0.030070785114200253
81,8,LMM-2,4,8.6953125,0.15991788664420875,8.81054687499999,0.15192199231200132,0.7961191644148718,0.017420006051453895
81,10,LMM-1,4,8.75,0.0,8.86249999999999,9.090279413851974e-15,0.7486066624923688,0.026679051309862607
81,10,LMM-2,4,8.484375,0.027063293868263706,8.610156249999989,0.025710129174850216,0.7714563593242931,0.0198258408525354
82,4,LMM-1,4,11.625,0.0,11.593749999999988,1.2113138667212069e-14,0.6080475708782056,0.04346431473602885
82,4,LMM-2,4,11.625,0.0,11.593749999999988,1.2113138667212069e-14,0.6080475708782056,0.04346431473602885
82,6,LMM-1,4,10.1875,0.0625,10.228124999999988,0.059375000000008615,0.608754310508501,0.0456110833856868
82,6,LMM-2,4,9.713541666666668,0.037194939731993636,9.777864583333322,0.03533519274540296,0.6317560169581664,0.04489914276337129
82,8,LMM-1,4,9.25,0.0,9.33749999999999,9.999405969194532e-15,0.6445738745909068,0.049642721205328894
82,8,LMM-2,4,9.0625,0.10825317547305482,9.15937499999999,0.10284051669941112,0.6573992277955054,0.04137897087683882
82,10,LMM-1,4,8.25,0.0,8.38749999999999,8.140289677804162e-15,0.702676731047303,0.03368012980983363
82,10,LMM-2,4,7.9609375,0.19437273913476139,8.112890624999991,0.18465410217802872,0.7211766932138861,0.02128893966694967
83,4,LMM-1,4,15.375,0.21650635094610965,15.156249999999982,0.2056810333988084,0.6371721486207799,0.03538620157649968
83,4,LMM-2,4,15.375,0.21650635094610965,15.156249999999982,0.2056810333988084,0.6371721486207799,0.03538620157649968
83,6,LMM-1,4,11.5,0.0,11.474999999999987,1.2840246461466052e-14,0.7301583295315581,0.023974010943873966
83,6,LMM-2,4,11.5,0.0,11.474999999999987,1.2840246461466052e-14,0.7301583295315581,0.023974010943873966
83,8,LMM-1,4,10.0,0.0,10.049999999999988,9.969778034532539e-15,0.7724382579229105,0.031289040160348336
83,8,LMM-2,4,10.0,0.0,10.049999999999988,9.969778034532539e-15,0.7724382579229105,0.031289040160348336
83,10,LMM-1,4,7.572916666666667,0.3360888709354516,7.744270833333324,0.3192844273886723,0.6136071050608456,0.07632290540748216
83,10,LMM-2,4,7.111111111111111,0.15613421636053532,7.305555555555547,0.14832750554250423,0.6586448320623411,0.04952088606541668
84,4,LMM-1,4,12.5,0.0,12.424999999999986,1.2832564590325903e-14,0.7511761133756412,0.033490243892668366
84,4,LMM-2,4,12.5,0.0,12.424999999999986,1.2832564590325903e-14,0.7511761133756412,0.033490243892668366
84,6,LMM-1,4,12.5,0.0,12.424999999999986,1.2832564590325903e-14,0.7511761133756412,0.033490243892668366
84,6,LMM-2,4,12.5,0.0,12.424999999999986,1.2832564590325903e-14,0.7511761133756412,0.033490243892668366
84,8,LMM-1,4,10.5,0.0,10.524999999999988,1.0950198975068616e-14,0.7871882091313163,0.026310487334243356
84,8,LMM-2,4,10.5,0.0,10.524999999999988,1.0950198975068616e-14,0.7871882091313163,0.026310487334243356
84,10,LMM-1,4,9.5,0.0,9.574999999999989,1.09771810257693e-14,0.8109565446627547,0.02182822127360571
84,10,LMM-2,4,9.5,0.0,9.574999999999989,1.09771810257693e-14,0.8109565446627547,0.02182822127360571
85,4,LMM-1,4,10.75,0.0,10.762499999999989,1.1400212021500376e-14,0.5443892911466467,0.040452044529529614
85,4,LMM-2,4,10.75,0.0,10.762499999999989,1.1400212021500376e-14,0.5443892911466467,0.040452044529529614
85,6,LMM-1,4,10.833333333333334,0.0,10.841666666666654,1.1400212021500376e-14,0.42063618112494816,0.055431748061670595
85,6,LMM-2,4,10.066840277777779,0.15631509060894672,10.113498263888879,0.14849933607850016,0.5197179554879343,0.0342755580819431
85,8,LMM-1,4,9.520833333333334,0.036084391824351865,9.594791666666657,0.03428017223312978,0.487662524135741,0.05247084282226021
85,8,LMM-2,4,8.62326388888889,0.2861741014128365,8.742100694444435,0.27186539634220125,0.5416681803439978,0.03244033190849812
85,10,LMM-1,4,7.987413194444444,0.005675649666068603,8.138042534722214,0.005391867182759709,0.5523419589938362,0.05112498230853687
85,10,LMM-2,4,7.287760416666666,0.4294803004219412,7.473372395833325,0.4080062854008408,0.6237083640914265,0.051354717756067016
86,4,LMM-1,4,10.71875,0.05412658773652741,10.732812499999987,0.05142025834969069,0.6691762223807635,0.05362327620473104
86,4,LMM-2,4,10.71875,0.05412658773652741,10.732812499999987,0.05142025834969069,0.6691762223807635,0.05362327620473104
86,6,LMM-1,4,10.621527777777779,0.031249999999999802,10.640451388888877,0.029687500000004283,0.6481486277199557,0.08838814305109369
86,6,LMM-2,4,10.286458333333332,0.5747838890376299,10.322135416666656,0.5460446945857534,0.6588360909407013,0.08779095889635814
86,8,LMM-1,4,10.424479166666668,0.13204434723007483,10.453255208333323,0.12544212986858116,0.6466327719101368,0.08511112560819002
86,8,LMM-2,4,10.030815972222221,0.7003808494223397,10.0792751736111,0.6653618069512278,0.6745923205828356,0.058848722654188265
86,10,LMM-1,4,9.872395833333332,0.22968395688877213,9.928776041666655,0.21819975904434358,0.6682713563523134,0.0832693317122514
86,10,LMM-2,4,9.47829861111111,0.45273820096927775,9.554383680555546,0.4301012909208229,0.6783713009969815,0.07889860200735573
87,4,LMM-1,4,16.5,0.0,16.22499999999998,2.0175535360778957e-14,0.62201152351648,0.0584782967306555
87,4,LMM-2,4,16.5,0.0,16.22499999999998,2.0175535360778957e-14,0.62201152351648,0.0584782967306555
87,6,LMM-1,4,16.5,0.0,16.22499999999998,2.0175535360778957e-14,0.62201152351648,0.0584782967306555
87,6,LMM-2,4,16.5,0.0,16.22499999999998,2.0175535360778957e-14,0.62201152351648,0.0584782967306555
87,8,LMM-1,4,11.520833333333332,0.9512875047359061,11.494791666666654,0.9037231294991016,0.6793272293696071,0.054086896825511925
