iteration,seed,num_publishers,num_users,arrival_window_used,chunking_mode,lmm,avg_hops,avg_delay,avg_success_rate
10,1209,4,4,40.0,without_chunking,LMM-1,12.0,11.949999999999987,0.7505952092863784
10,1209,4,4,40.0,without_chunking,LMM-2,12.0,11.949999999999987,0.7505952092863784
10,1209,4,6,60.0,without_chunking,LMM-1,12.0,11.949999999999974,0.7254367752527314
10,1209,4,6,60.0,without_chunking,LMM-2,12.0,11.949999999999974,0.7254367752527314
10,1209,4,8,80.0,without_chunking,LMM-1,12.0,11.94999999999998,0.7010833567275792
10,1209,4,8,80.0,without_chunking,LMM-2,12.0,11.94999999999998,0.7010833567275792
10,1209,6,2,20.0,without_chunking,LMM-1,9.0,9.100000000000005,0.8285378533815883
10,1209,6,2,20.0,without_chunking,LMM-2,9.0,9.100000000000005,0.8285378533815883
10,1209,6,4,40.0,without_chunking,LMM-1,9.0,9.09999999999999,0.79081087694891
10,1209,6,4,40.0,without_chunking,LMM-2,9.0,9.09999999999999,0.79081087694891
10,1209,6,6,60.0,without_chunking,LMM-1,9.0,9.09999999999998,0.7546727128868551
10,1209,6,6,60.0,without_chunking,LMM-2,9.0,9.09999999999998,0.7546727128868551
10,1209,6,8,80.0,without_chunking,LMM-1,9.0,9.099999999999984,0.7201579945658589
10,1209,6,8,80.0,without_chunking,LMM-2,9.0,9.099999999999984,0.7201579945658589
10,1209,8,2,20.0,without_chunking,LMM-1,9.0,9.100000000000005,0.8285378533815883
10,1209,8,2,20.0,without_chunking,LMM-2,9.0,9.100000000000005,0.8285378533815883
10,1209,8,4,40.0,without_chunking,LMM-1,9.0,9.09999999999999,0.79081087694891
10,1209,8,4,40.0,without_chunking,LMM-2,9.0,9.09999999999999,0.79081087694891
10,1209,8,6,60.0,without_chunking,LMM-1,9.0,9.09999999999998,0.7546727128868551
10,1209,8,6,60.0,without_chunking,LMM-2,9.0,9.09999999999998,0.7546727128868551
10,1209,8,8,80.0,without_chunking,LMM-1,9.0,9.099999999999984,0.7201579945658589
10,1209,8,8,80.0,without_chunking,LMM-2,9.0,9.099999999999984,0.7201579945658589
10,1209,10,2,20.0,without_chunking,LMM-1,7.0,7.200000000000003,0.8760648179244905
10,1209,10,2,20.0,without_chunking,LMM-2,7.0,7.200000000000003,0.8760648179244905
10,1209,10,4,40.0,without_chunking,LMM-1,7.0,7.199999999999992,0.8456661122489878
10,1209,10,4,40.0,without_chunking,LMM-2,7.0,7.199999999999992,0.8456661122489878
10,1209,10,6,60.0,without_chunking,LMM-1,7.0,7.199999999999984,0.8162077810319817
10,1209,10,6,60.0,without_chunking,LMM-2,7.0,7.199999999999984,0.8162077810319817
10,1209,10,8,80.0,without_chunking,LMM-1,7.0,7.199999999999987,0.787747135215466
10,1209,10,8,80.0,without_chunking,LMM-2,7.0,7.199999999999987,0.787747135215466
11,1210,4,2,20.0,without_chunking,LMM-1,13.0,12.90000000000001,0.7408918107709592
11,1210,4,2,20.0,without_chunking,LMM-2,13.0,12.90000000000001,0.7408918107709592
11,1210,4,4,40.0,without_chunking,LMM-1,13.0,12.899999999999986,0.6914260455106971
11,1210,4,4,40.0,without_chunking,LMM-2,13.0,12.899999999999986,0.6914260455106971
11,1210,4,6,60.0,without_chunking,LMM-1,13.0,12.899999999999972,0.6451316156508768
11,1210,4,6,60.0,without_chunking,LMM-2,13.0,12.899999999999972,0.6451316156508768
11,1210,4,8,80.0,without_chunking,LMM-1,13.0,12.899999999999977,0.6022063014440969
11,1210,4,8,80.0,without_chunking,LMM-2,13.0,12.899999999999977,0.6022063014440969
11,1210,6,2,20.0,without_chunking,LMM-1,10.0,10.050000000000006,0.8047054235766549
11,1210,6,2,20.0,without_chunking,LMM-2,10.0,10.050000000000006,0.8047054235766549
11,1210,6,4,40.0,without_chunking,LMM-1,10.0,10.04999999999999,0.7639644693179104
11,1210,6,4,40.0,without_chunking,LMM-2,10.0,10.04999999999999,0.7639644693179104
11,1210,6,6,60.0,without_chunking,LMM-1,10.0,10.049999999999978,0.7251546008210306
11,1210,6,6,60.0,without_chunking,LMM-2,10.0,10.049999999999978,0.7251546008210306
11,1210,6,8,80.0,without_chunking,LMM-1,10.0,10.049999999999981,0.6883566777629697
11,1210,6,8,80.0,without_chunking,LMM-2,10.0,10.049999999999981,0.6883566777629697
11,1210,8,2,20.0,without_chunking,LMM-1,10.0,10.050000000000006,0.8092593690866263
11,1210,8,2,20.0,without_chunking,LMM-2,10.0,10.050000000000006,0.8092593690866263
11,1210,8,4,40.0,without_chunking,LMM-1,10.0,10.04999999999999,0.7685484938702112
11,1210,8,4,40.0,without_chunking,LMM-2,10.0,10.04999999999999,0.7685484938702112
11,1210,8,6,60.0,without_chunking,LMM-1,10.0,10.049999999999978,0.7297553430492616
11,1210,8,6,60.0,without_chunking,LMM-2,10.0,10.049999999999978,0.7297553430492616
11,1210,8,8,80.0,without_chunking,LMM-1,10.0,10.049999999999981,0.6928952927938465
11,1210,8,8,80.0,without_chunking,LMM-2,10.0,10.049999999999981,0.6928952927938465
11,1210,10,2,20.0,without_chunking,LMM-1,8.0,8.150000000000004,0.8506809191010491
11,1210,10,2,20.0,without_chunking,LMM-2,6.0,6.2500000000000036,0.9033053905636503
11,1210,10,4,40.0,without_chunking,LMM-1,8.0,8.149999999999991,0.8167230386714195
11,1210,10,4,40.0,without_chunking,LMM-2,6.0,6.249999999999994,0.8861803423390745
11,1210,10,6,60.0,without_chunking,LMM-1,8.0,8.149999999999983,0.7839986045100003
11,1210,10,6,60.0,without_chunking,LMM-2,6.0,6.249999999999986,0.8693361751645299
11,1210,10,8,80.0,without_chunking,LMM-1,8.0,8.149999999999984,0.7525995240883858
11,1210,10,8,80.0,without_chunking,LMM-2,6.0,6.249999999999988,0.8527690753054518
12,1211,4,2,20.0,without_chunking,LMM-1,11.0,11.000000000000007,0.7923858414140299
12,1211,4,2,20.0,without_chunking,LMM-2,11.0,11.000000000000007,0.7923858414140299
12,1211,4,4,40.0,without_chunking,LMM-1,11.0,10.99999999999999,0.756796836146959
12,1211,4,4,40.0,without_chunking,LMM-2,11.0,10.99999999999999,0.756796836146959
12,1211,4,6,60.0,without_chunking,LMM-1,11.0,10.999999999999977,0.7227120601614652
12,1211,4,6,60.0,without_chunking,LMM-2,11.0,10.999999999999977,0.7227120601614652
12,1211,4,8,80.0,without_chunking,LMM-1,11.0,10.99999999999998,0.6900724824435926
12,1211,4,8,80.0,without_chunking,LMM-2,11.0,10.99999999999998,0.6900724824435926
12,1211,6,2,20.0,without_chunking,LMM-1,11.0,11.000000000000007,0.7937637070497483
12,1211,6,2,20.0,without_chunking,LMM-2,11.0,11.000000000000007,0.7937637070497483
12,1211,6,4,40.0,without_chunking,LMM-1,11.0,10.99999999999999,0.7497554679760248
12,1211,6,4,40.0,without_chunking,LMM-2,11.0,10.99999999999999,0.7497554679760248
12,1211,6,6,60.0,without_chunking,LMM-1,11.0,10.999999999999977,0.708055034545515
12,1211,6,6,60.0,without_chunking,LMM-2,11.0,10.999999999999977,0.708055034545515
12,1211,6,8,80.0,without_chunking,LMM-1,11.0,10.99999999999998,0.6686557371339832
12,1211,6,8,80.0,without_chunking,LMM-2,11.0,10.99999999999998,0.6686557371339832
12,1211,8,2,20.0,without_chunking,LMM-1,10.0,10.050000000000006,0.8107172476453469
12,1211,8,2,20.0,without_chunking,LMM-2,10.0,10.050000000000006,0.8107172476453469
12,1211,8,4,40.0,without_chunking,LMM-1,10.0,10.04999999999999,0.769790898239725
12,1211,8,4,40.0,without_chunking,LMM-2,10.0,10.04999999999999,0.769790898239725
12,1211,8,6,60.0,without_chunking,LMM-1,10.0,10.049999999999978,0.7307988705918644
12,1211,8,6,60.0,without_chunking,LMM-2,10.0,10.049999999999978,0.7307988705918644
12,1211,8,8,80.0,without_chunking,LMM-1,10.0,10.049999999999981,0.6938550281965006
12,1211,8,8,80.0,without_chunking,LMM-2,10.0,10.049999999999981,0.6938550281965006
12,1211,10,2,20.0,without_chunking,LMM-1,9.0,9.100000000000005,0.8344647365980145
12,1211,10,2,20.0,without_chunking,LMM-2,9.0,9.100000000000005,0.8344647365980145
12,1211,10,4,40.0,without_chunking,LMM-1,9.0,9.09999999999999,0.7970835395016468
12,1211,10,4,40.0,without_chunking,LMM-2,9.0,9.09999999999999,0.7970835395016468
12,1211,10,6,60.0,without_chunking,LMM-1,9.0,9.09999999999998,0.7612508658619003
12,1211,10,6,60.0,without_chunking,LMM-2,9.0,9.09999999999998,0.7612508658619003
12,1211,10,8,80.0,without_chunking,LMM-1,9.0,9.099999999999984,0.726987457721
12,1211,10,8,80.0,without_chunking,LMM-2,9.0,9.099999999999984,0.726987457721
13,1212,4,2,20.0,without_chunking,LMM-1,11.0,11.000000000000007,0.7893671253200207
13,1212,4,2,20.0,without_chunking,LMM-2,11.0,11.000000000000007,0.7893671253200207
13,1212,4,4,40.0,without_chunking,LMM-1,11.0,10.99999999999999,0.7452924958060201
13,1212,4,4,40.0,without_chunking,LMM-2,11.0,10.99999999999999,0.7452924958060201
13,1212,4,6,60.0,without_chunking,LMM-1,11.0,10.999999999999977,0.7035455282176832
13,1212,4,6,60.0,without_chunking,LMM-2,11.0,10.999999999999977,0.7035455282176832
13,1212,4,8,80.0,without_chunking,LMM-1,11.0,10.99999999999998,0.6641478433682819
13,1212,4,8,80.0,without_chunking,LMM-2,11.0,10.99999999999998,0.6641478433682819
13,1212,6,2,20.0,without_chunking,LMM-1,11.0,11.000000000000007,0.7893671253200207
13,1212,6,2,20.0,without_chunking,LMM-2,11.0,11.000000000000007,0.7893671253200207
13,1212,6,4,40.0,without_chunking,LMM-1,11.0,10.99999999999999,0.7452924958060201
13,1212,6,4,40.0,without_chunking,LMM-2,11.0,10.99999999999999,0.7452924958060201
13,1212,6,6,60.0,without_chunking,LMM-1,11.0,10.999999999999977,0.7035455282176832
13,1212,6,6,60.0,without_chunking,LMM-2,11.0,10.999999999999977,0.7035455282176832
13,1212,6,8,80.0,without_chunking,LMM-1,11.0,10.99999999999998,0.6641478433682819
13,1212,6,8,80.0,without_chunking,LMM-2,11.0,10.99999999999998,0.6641478433682819
13,1212,8,2,20.0,without_chunking,LMM-1,9.0,9.100000000000005,0.8294053884183133
13,1212,8,2,20.0,without_chunking,LMM-2,9.0,9.100000000000005,0.8294053884183133
13,1212,8,4,40.0,without_chunking,LMM-1,9.0,9.09999999999999,0.7916120380307305
13,1212,8,4,40.0,without_chunking,LMM-2,9.0,9.09999999999999,0.7916120380307305
13,1212,8,6,60.0,without_chunking,LMM-1,9.0,9.09999999999998,0.7554115630685105
13,1212,8,6,60.0,without_chunking,LMM-2,9.0,9.09999999999998,0.7554115630685105
13,1212,8,8,80.0,without_chunking,LMM-1,9.0,9.099999999999984,0.7207988646410071
13,1212,8,8,80.0,without_chunking,LMM-2,9.0,9.099999999999984,0.7207988646410071
13,1212,10,2,20.0,without_chunking,LMM-1,9.0,9.100000000000005,0.8460132134117464
13,1212,10,2,20.0,without_chunking,LMM-2,9.0,9.100000000000005,0.8460132134117464
13,1212,10,4,40.0,without_chunking,LMM-1,9.0,9.09999999999999,0.8087566061584577
13,1212,10,4,40.0,without_chunking,LMM-2,9.0,9.09999999999999,0.8087566061584577
13,1212,10,6,60.0,without_chunking,LMM-1,9.0,9.09999999999998,0.7730182221142927
13,1212,10,6,60.0,without_chunking,LMM-2,9.0,9.09999999999998,0.7730182221142927
13,1212,10,8,80.0,without_chunking,LMM-1,9.0,9.099999999999984,0.7387418779614923
13,1212,10,8,80.0,without_chunking,LMM-2,9.0,9.099999999999984,0.7387418779614923
14,1213,4,2,20.0,without_chunking,LMM-1,10.0,10.050000000000006,0.8126393217919001
14,1213,4,2,20.0,without_chunking,LMM-2,10.0,10.050000000000006,0.8126393217919001
14,1213,4,4,40.0,without_chunking,LMM-1,10.0,10.04999999999999,0.7722458144300669
14,1213,4,4,40.0,without_chunking,LMM-2,10.0,10.04999999999999,0.7722458144300669
14,1213,4,6,60.0,without_chunking,LMM-1,10.0,10.049999999999978,0.7337321833549886
14,1213,4,6,60.0,without_chunking,LMM-2,10.0,10.049999999999978,0.7337321833549886
14,1213,4,8,80.0,without_chunking,LMM-1,10.0,10.049999999999981,0.6972972636566219
14,1213,4,8,80.0,without_chunking,LMM-2,10.0,10.049999999999981,0.6972972636566219
14,1213,6,2,20.0,without_chunking,LMM-1,10.0,10.050000000000006,0.817582749771735
14,1213,6,2,20.0,without_chunking,LMM-2,10.0,10.050000000000006,0.817582749771735
14,1213,6,4,40.0,without_chunking,LMM-1,10.0,10.04999999999999,0.7772887492389395
14,1213,6,4,40.0,without_chunking,LMM-2,10.0,10.04999999999999,0.7772887492389395
14,1213,6,6,60.0,without_chunking,LMM-1,10.0,10.049999999999978,0.7388544179721546
14,1213,6,6,60.0,without_chunking,LMM-2,10.0,10.049999999999978,0.7388544179721546
14,1213,6,8,80.0,without_chunking,LMM-1,10.0,10.049999999999981,0.7022272709626148
14,1213,6,8,80.0,without_chunking,LMM-2,10.0,10.049999999999981,0.7022272709626148
14,1213,8,2,20.0,without_chunking,LMM-1,9.0,9.100000000000005,0.8529537508060532
14,1213,8,2,20.0,without_chunking,LMM-2,8.5,8.625000000000004,0.865885173662412
14,1213,8,4,40.0,without_chunking,LMM-1,9.0,9.09999999999999,0.8338757321873789
14,1213,8,4,40.0,without_chunking,LMM-2,8.5,8.624999999999993,0.8504739350788024
14,1213,8,6,60.0,without_chunking,LMM-1,9.0,9.09999999999998,0.8151968177038538
14,1213,8,6,60.0,without_chunking,LMM-2,8.5,8.62499999999998,0.8353547145757911
14,1213,8,8,80.0,without_chunking,LMM-1,9.0,9.099999999999982,0.7969093057924257
14,1213,8,8,80.0,without_chunking,LMM-2,8.5,8.624999999999982,0.8205218982423468
14,1213,10,2,20.0,without_chunking,LMM-1,7.0,7.200000000000003,0.8704403938967838
14,1213,10,2,20.0,without_chunking,LMM-2,9.0,9.100000000000005,0.8657920780581052
14,1213,10,4,40.0,without_chunking,LMM-1,7.0,7.199999999999992,0.8408346754241346
14,1213,10,4,40.0,without_chunking,LMM-2,5.75,6.012499999999994,0.9091677845402328
14,1213,10,6,60.0,without_chunking,LMM-1,7.0,7.199999999999984,0.8121270451816958
14,1213,10,6,60.0,without_chunking,LMM-2,5.5,5.774999999999987,0.9060324721758012
14,1213,10,8,80.0,without_chunking,LMM-1,7.0,7.199999999999987,0.7842939528406914
14,1213,10,8,80.0,without_chunking,LMM-2,5.5,5.77499999999999,0.898237704362181
15,1214,4,2,20.0,without_chunking,LMM-1,10.5,10.525000000000006,0.8128879120146054
15,1214,4,2,20.0,without_chunking,LMM-2,10.5,10.525000000000006,0.8128879120146054
15,1214,4,4,40.0,without_chunking,LMM-1,10.5,10.524999999999988,0.7873907729527025
15,1214,4,4,40.0,without_chunking,LMM-2,10.5,10.524999999999988,0.7873907729527025
15,1214,4,6,60.0,without_chunking,LMM-1,10.5,10.524999999999977,0.7626421878138188
15,1214,4,6,60.0,without_chunking,LMM-2,10.5,10.524999999999977,0.7626421878138188
15,1214,4,8,80.0,without_chunking,LMM-1,10.5,10.52499999999998,0.7386218547101415
15,1214,4,8,80.0,without_chunking,LMM-2,10.5,10.52499999999998,0.7386218547101415
15,1214,6,2,20.0,without_chunking,LMM-1,10.0,10.050000000000006,0.8037756643839733
15,1214,6,2,20.0,without_chunking,LMM-2,10.0,10.050000000000006,0.8037756643839733
15,1214,6,4,40.0,without_chunking,LMM-1,10.0,10.04999999999999,0.7633877304930318
15,1214,6,4,40.0,without_chunking,LMM-2,10.0,10.04999999999999,0.7633877304930318
15,1214,6,6,60.0,without_chunking,LMM-1,10.0,10.049999999999978,0.7249001195721994
15,1214,6,6,60.0,without_chunking,LMM-2,10.0,10.049999999999978,0.7249001195721994
15,1214,6,8,80.0,without_chunking,LMM-1,10.0,10.049999999999981,0.6882942681144565
15,1214,6,8,80.0,without_chunking,LMM-2,10.0,10.049999999999981,0.6882942681144565
15,1214,8,2,20.0,without_chunking,LMM-1,9.0,9.100000000000005,0.8371725885686804
15,1214,8,2,20.0,without_chunking,LMM-2,9.0,9.100000000000005,0.8371725885686804
15,1214,8,4,40.0,without_chunking,LMM-1,9.0,9.09999999999999,0.7997947461234266
15,1214,8,4,40.0,without_chunking,LMM-2,9.0,9.09999999999999,0.7997947461234266
15,1214,8,6,60.0,without_chunking,LMM-1,9.0,9.09999999999998,0.7639605502360508
15,1214,8,6,60.0,without_chunking,LMM-2,9.0,9.09999999999998,0.7639605502360508
15,1214,8,8,80.0,without_chunking,LMM-1,9.0,9.099999999999984,0.7296308771756181
15,1214,8,8,80.0,without_chunking,LMM-2,9.0,9.099999999999984,0.7296308771756181
15,1214,10,2,20.0,without_chunking,LMM-1,8.0,8.150000000000004,0.8608060788647327
15,1214,10,2,20.0,without_chunking,LMM-2,8.0,8.150000000000004,0.8608060788647327
15,1214,10,4,40.0,without_chunking,LMM-1,8.0,8.149999999999991,0.8269604931140124
15,1214,10,4,40.0,without_chunking,LMM-2,8.0,8.149999999999991,0.8269604931140124
15,1214,10,6,60.0,without_chunking,LMM-1,8.0,8.149999999999983,0.7943265727087412
15,1214,10,6,60.0,without_chunking,LMM-2,8.0,8.149999999999983,0.7943265727087412
15,1214,10,8,80.0,without_chunking,LMM-1,8.0,8.149999999999984,0.7628752998763546
15,1214,10,8,80.0,without_chunking,LMM-2,8.0,8.149999999999984,0.7628752998763546
16,1215,4,2,20.0,without_chunking,LMM-1,11.0,11.000000000000007,0.7772886027018289
16,1215,4,2,20.0,without_chunking,LMM-2,11.0,11.000000000000007,0.7772886027018289
16,1215,4,4,40.0,without_chunking,LMM-1,11.0,10.99999999999999,0.7335001639469071
16,1215,4,4,40.0,without_chunking,LMM-2,11.0,10.99999999999999,0.7335001639469071
16,1215,4,6,60.0,without_chunking,LMM-1,11.0,10.999999999999977,0.6920446259505258
16,1215,4,6,60.0,without_chunking,LMM-2,11.0,10.999999999999977,0.6920446259505258
16,1215,4,8,80.0,without_chunking,LMM-1,11.0,10.99999999999998,0.653534412458987
16,1215,4,8,80.0,without_chunking,LMM-2,11.0,10.99999999999998,0.653534412458987
16,1215,6,2,20.0,without_chunking,LMM-1,11.0,11.000000000000007,0.7820385116067777
16,1215,6,2,20.0,without_chunking,LMM-2,11.0,11.000000000000007,0.7820385116067777
16,1215,6,4,40.0,without_chunking,LMM-1,11.0,10.99999999999999,0.7379826774907274
16,1215,6,4,40.0,without_chunking,LMM-2,11.0,10.99999999999999,0.7379826774907274
16,1215,6,6,60.0,without_chunking,LMM-1,11.0,10.999999999999977,0.6962746517777754
16,1215,6,6,60.0,without_chunking,LMM-2,11.0,10.999999999999977,0.6962746517777754
16,1215,6,8,80.0,without_chunking,LMM-1,11.0,10.99999999999998,0.6568812438709357
16,1215,6,8,80.0,without_chunking,LMM-2,11.0,10.99999999999998,0.6568812438709357
16,1215,8,2,20.0,without_chunking,LMM-1,10.0,10.050000000000006,0.8118297675917983
16,1215,8,2,20.0,without_chunking,LMM-2,10.0,10.050000000000006,0.8118297675917983
16,1215,8,4,40.0,without_chunking,LMM-1,10.0,10.04999999999999,0.7708829862684903
16,1215,8,4,40.0,without_chunking,LMM-2,10.0,10.04999999999999,0.7708829862684903
16,1215,8,6,60.0,without_chunking,LMM-1,10.0,10.049999999999978,0.7318702996896385
16,1215,8,6,60.0,without_chunking,LMM-2,10.0,10.049999999999978,0.7318702996896385
16,1215,8,8,80.0,without_chunking,LMM-1,10.0,10.049999999999981,0.6948500217092989
16,1215,8,8,80.0,without_chunking,LMM-2,10.0,10.049999999999981,0.6948500217092989
16,1215,10,2,20.0,without_chunking,LMM-1,10.0,10.050000000000006,0.8118297675917983
16,1215,10,2,20.0,without_chunking,LMM-2,10.0,10.050000000000006,0.8118297675917983
16,1215,10,4,40.0,without_chunking,LMM-1,10.0,10.04999999999999,0.7708829862684903
16,1215,10,4,40.0,without_chunking,LMM-2,10.0,10.04999999999999,0.7708829862684903
16,1215,10,6,60.0,without_chunking,LMM-1,10.0,10.049999999999978,0.7318702996896385
16,1215,10,6,60.0,without_chunking,LMM-2,10.0,10.049999999999978,0.7318702996896385
16,1215,10,8,80.0,without_chunking,LMM-1,10.0,10.049999999999981,0.6948500217092989
16,1215,10,8,80.0,without_chunking,LMM-2,10.0,10.049999999999981,0.6948500217092989
17,1216,4,2,20.0,without_chunking,LMM-1,17.0,16.70000000000001,0.6633991045027301
17,1216,4,2,20.0,without_chunking,LMM-2,17.0,16.70000000000001,0.6633991045027301
17,1216,4,4,40.0,without_chunking,LMM-1,17.0,16.699999999999978,0.6044494150743506
17,1216,4,4,40.0,without_chunking,LMM-2,17.0,16.699999999999978,0.6044494150743506
17,1216,4,6,60.0,without_chunking,LMM-1,17.0,16.69999999999996,0.5506270728628389
17,1216,4,6,60.0,without_chunking,LMM-2,17.0,16.69999999999996,0.5506270728628389
17,1216,4,8,80.0,without_chunking,LMM-1,17.0,18.112499999999972,0.4455355344515013
17,1216,4,8,80.0,without_chunking,LMM-2,17.0,18.112499999999972,0.4455355344515013
17,1216,6,2,20.0,without_chunking,LMM-1,15.5,15.27500000000001,0.6981763026089982
17,1216,6,2,20.0,without_chunking,LMM-2,15.5,15.27500000000001,0.6981763026089982
17,1216,6,4,40.0,without_chunking,LMM-1,15.5,15.27499999999998,0.6469747561166688
17,1216,6,4,40.0,without_chunking,LMM-2,15.5,15.27499999999998,0.6469747561166688
17,1216,6,6,60.0,without_chunking,LMM-1,15.5,15.274999999999965,0.5994307938972596
17,1216,6,6,60.0,without_chunking,LMM-2,15.5,15.274999999999965,0.5994307938972596
17,1216,6,8,80.0,without_chunking,LMM-1,15.5,15.981249999999974,0.5255924526859888
17,1216,6,8,80.0,without_chunking,LMM-2,15.5,15.981249999999974,0.5255924526859888
17,1216,8,2,20.0,without_chunking,LMM-1,10.5,10.525000000000006,0.814727957355703
17,1216,8,2,20.0,without_chunking,LMM-2,10.5,10.525000000000006,0.814727957355703
17,1216,8,4,40.0,without_chunking,LMM-1,10.5,10.524999999999988,0.7875090945577494
17,1216,8,4,40.0,without_chunking,LMM-2,10.5,10.524999999999988,0.7875090945577494
17,1216,8,6,60.0,without_chunking,LMM-1,10.5,10.524999999999975,0.7611523558742301
17,1216,8,6,60.0,without_chunking,LMM-2,10.5,10.524999999999975,0.7611523558742301
17,1216,8,8,80.0,without_chunking,LMM-1,10.5,10.524999999999983,0.7356320470511402
17,1216,8,8,80.0,without_chunking,LMM-2,10.5,10.524999999999983,0.7356320470511402
17,1216,10,2,20.0,without_chunking,LMM-1,9.0,9.100000000000005,0.8367618188154361
17,1216,10,2,20.0,without_chunking,LMM-2,9.0,9.100000000000005,0.8367618188154361
17,1216,10,4,40.0,without_chunking,LMM-1,9.0,9.09999999999999,0.7994968945672142
17,1216,10,4,40.0,without_chunking,LMM-2,9.0,9.09999999999999,0.7994968945672142
17,1216,10,6,60.0,without_chunking,LMM-1,9.0,9.09999999999998,0.7637673018964061
17,1216,10,6,60.0,without_chunking,LMM-2,9.0,9.09999999999998,0.7637673018964061
17,1216,10,8,80.0,without_chunking,LMM-1,9.0,9.099999999999984,0.7295156098443505
17,1216,10,8,80.0,without_chunking,LMM-2,9.0,9.099999999999984,0.7295156098443505
18,1217,4,2,20.0,without_chunking,LMM-1,11.0,11.000000000000007,0.7916391094774502
18,1217,4,2,20.0,without_chunking,LMM-2,11.0,11.000000000000007,0.7916391094774502
18,1217,4,4,40.0,without_chunking,LMM-1,11.0,10.99999999999999,0.7481164848676666
18,1217,4,4,40.0,without_chunking,LMM-2,11.0,10.99999999999999,0.7481164848676666
18,1217,4,6,60.0,without_chunking,LMM-1,11.0,10.999999999999977,0.7068564920436072
18,1217,4,6,60.0,without_chunking,LMM-2,11.0,10.999999999999977,0.7068564920436072
