iteration,num_publishers,lmm,samples,avg_hops,avg_hops_std,avg_delay,avg_delay_std,avg_success_rate,avg_success_rate_std
50,6,LMM-2,7,14.721768707482994,0.5256113545520681,29.443537414965988,1.0512227091041362,0.6973254791193684,0.10500183637405143
50,7,LMM-1,7,15.94438775510204,1.4396166989836547,31.88877551020408,2.8792333979673095,0.6965576939380796,0.09055899907440774
50,7,LMM-2,7,14.585714285714285,0.6828644483902231,29.17142857142857,1.3657288967804462,0.702547711166716,0.09899904394976695
50,8,LMM-1,7,16.058333333333334,1.3023102183281463,32.11666666666667,2.6046204366562926,0.693506338361097,0.09446436759575577
50,8,LMM-2,7,14.677551020408163,0.5634632732394317,29.355102040816327,1.1269265464788634,0.6983730093247128,0.1042264296836807
50,9,LMM-1,7,11.75391156462585,0.6754153583798072,23.5078231292517,1.3508307167596143,0.7834114496859897,0.08199160311967037
50,9,LMM-2,7,9.529421768707483,0.2798626351336313,19.058843537414965,0.5597252702672626,0.8060214058366965,0.08212369034357335
50,10,LMM-1,7,11.225,1.135633170708173,22.45,2.271266341416346,0.8039878287624694,0.06070539446987905
50,10,LMM-2,7,9.06938775510204,0.4983864937329788,18.13877551020408,0.9967729874659575,0.8212358513595807,0.06751447502018242
51,4,LMM-1,7,11.518027210884354,0.3733160162382647,23.036054421768707,0.7466320324765294,0.7636808197143422,0.0799625294629034
51,4,LMM-2,7,9.518027210884354,0.3733160162382647,19.036054421768707,0.7466320324765294,0.7891454490220481,0.07186656567487223
51,5,LMM-1,7,11.24625850340136,0.41496124676673196,22.49251700680272,0.8299224935334639,0.7690275125850061,0.07569688702379149
51,5,LMM-2,7,8.94591836734694,0.49827157406909184,17.89183673469388,0.9965431481381837,0.8033089896146292,0.06490704745571955
51,6,LMM-1,7,10.546598639455782,0.37083472749076146,21.093197278911564,0.7416694549815229,0.789862933497071,0.06892410045249005
51,6,LMM-2,7,9.546598639455782,0.37083472749076146,19.093197278911564,0.7416694549815229,0.789862933497071,0.06892410045249005
51,7,LMM-1,7,10.15221088435374,0.3345739961454803,20.30442176870748,0.6691479922909606,0.7970336803926206,0.06999850448710025
51,7,LMM-2,7,9.116496598639456,0.39654853477503504,18.232993197278912,0.7930970695500701,0.800221134616925,0.06606961659169087
51,8,LMM-1,7,10.15221088435374,0.3345739961454803,20.30442176870748,0.6691479922909606,0.7970336803926206,0.06999850448710025
51,8,LMM-2,7,9.116496598639456,0.39654853477503504,18.232993197278912,0.7930970695500701,0.800221134616925,0.06606961659169087
51,9,LMM-1,7,11.133843537414966,0.7880386812903117,22.267687074829933,1.5760773625806235,0.7790895844048947,0.06842258628638506
51,9,LMM-2,7,9.361904761904762,0.4977500397195528,18.723809523809525,0.9955000794391056,0.7969500339051709,0.06579954078325595
51,10,LMM-1,7,12.104081632653061,0.6698293714985302,24.208163265306123,1.3396587429970603,0.7791020892100946,0.07322000954241493
51,10,LMM-2,7,8.768537414965987,0.6224435429672244,17.537074829931974,1.2448870859344487,0.8174827580471721,0.06334809982720442
52,4,LMM-1,7,11.707142857142857,1.1437843461009105,23.414285714285715,2.287568692201821,0.7678733122659465,0.07535227009840251
52,4,LMM-2,7,11.11734693877551,0.9561665531177738,22.23469387755102,1.9123331062355475,0.7640789315989421,0.0781190724178207
52,5,LMM-1,7,12.239795918367347,0.7980993723669506,24.479591836734695,1.5961987447339012,0.753174377907196,0.08695255916954985
52,5,LMM-2,7,11.773979591836735,0.6094428984653842,23.54795918367347,1.2188857969307685,0.7499414756098278,0.08805223376326082
52,6,LMM-1,7,10.711904761904762,0.6494634101228763,21.423809523809524,1.2989268202457527,0.7921579222594204,0.0771066304342379
52,6,LMM-2,7,7.175850340136054,0.5497333166385888,14.351700680272108,1.0994666332771776,0.846452458425985,0.06073327704338249
52,7,LMM-1,7,9.618367346938774,1.23868818499248,19.236734693877548,2.47737636998496,0.8178756413989711,0.055455783770817585
52,7,LMM-2,7,6.928571428571429,0.8433076546868971,13.857142857142858,1.6866153093737941,0.86642887622943,0.04249035321327521
52,8,LMM-1,7,8.928401360544218,1.1387842726359296,17.856802721088435,2.2775685452718593,0.8420865173203139,0.04780307990885094
52,8,LMM-2,7,7.210034013605442,0.9160188224769338,14.420068027210885,1.8320376449538676,0.8583753921184301,0.045257917943168954
52,9,LMM-1,7,9.114625850340136,0.9821144531629098,18.229251700680273,1.9642289063258196,0.8355430151947737,0.05416412817833574
52,9,LMM-2,7,7.224319727891157,0.9659831908062231,14.448639455782313,1.9319663816124462,0.8579717255132234,0.04639060094153569
52,10,LMM-1,7,8.672278911564627,1.1764852549799931,17.344557823129254,2.3529705099599862,0.8465912039909609,0.04635891659397356
52,10,LMM-2,7,7.852551020408163,0.7084319169296472,15.705102040816326,1.4168638338592945,0.8441448215277091,0.0514855092263278
53,4,LMM-1,7,10.37125850340136,0.36462259809190256,20.74251700680272,0.7292451961838051,0.7845886144252973,0.08220250656083566
53,4,LMM-2,7,9.539625850340135,0.24446141647608713,19.07925170068027,0.48892283295217426,0.7815847123384344,0.08470474649664915
53,5,LMM-1,7,10.626700680272108,0.29005200511582546,21.253401360544217,0.5801040102316509,0.7787813638058315,0.08269283407606896
53,5,LMM-2,7,9.760544217687075,0.1964491110385124,19.52108843537415,0.3928982220770248,0.7802358226755705,0.08177168214026037
53,6,LMM-1,7,10.626700680272108,0.29005200511582546,21.253401360544217,0.5801040102316509,0.7785661639602833,0.08297785847200902
53,6,LMM-2,7,9.961224489795919,0.3129059443960917,19.922448979591838,0.6258118887921834,0.7774649965696314,0.08512633363986263
53,7,LMM-1,7,10.354761904761904,0.38982233292509744,20.70952380952381,0.7796446658501949,0.7873223920681978,0.07635106235563664
53,7,LMM-2,7,9.779931972789115,0.25774010114647966,19.55986394557823,0.5154802022929593,0.7831366709802896,0.08090834839098388
53,8,LMM-1,7,9.139115646258503,0.2318635408155739,18.278231292517006,0.4637270816311478,0.8272258457042907,0.06678484374040224
53,8,LMM-2,7,7.868027210884354,0.6293283645154064,15.736054421768708,1.2586567290308128,0.8304672591431129,0.07526631674388386
53,9,LMM-1,7,9.053401360544218,0.3151345400509155,18.106802721088435,0.630269080101831,0.8362622924370798,0.061055839342563256
53,9,LMM-2,7,7.752721088435374,0.43978605352195327,15.505442176870748,0.8795721070439065,0.8548532986126424,0.06499587524337956
53,10,LMM-1,7,8.636224489795918,0.371236572313995,17.272448979591836,0.74247314462799,0.8447665376887618,0.05913537140986606
53,10,LMM-2,7,7.042517006802721,0.45496296543930814,14.085034013605442,0.9099259308786163,0.8763070702062125,0.057974535485557366
54,4,LMM-1,7,11.78265306122449,0.3423813646258726,23.56530612244898,0.6847627292517452,0.750148112317359,0.08663583767137689
54,4,LMM-2,7,9.647789115646258,0.4387493400411584,19.295578231292517,0.8774986800823168,0.7830956792296525,0.07455004073054487
54,5,LMM-1,7,10.792006802721088,0.481680392249531,21.584013605442177,0.963360784499062,0.7844959658884686,0.07747587394819827
54,5,LMM-2,7,8.792006802721088,0.481680392249531,17.584013605442177,0.963360784499062,0.7996842899587394,0.06844187682024164
54,6,LMM-1,7,9.409693877551021,0.3462338610372491,18.819387755102042,0.6924677220744982,0.8117326595021961,0.06857111343832718
54,6,LMM-2,7,8.248469387755103,0.5685317426119241,16.496938775510205,1.1370634852238481,0.8273797742461741,0.060279688302734176
54,7,LMM-1,7,9.643197278911563,0.39327524354742066,19.286394557823126,0.7865504870948413,0.808078824350062,0.06915661860261538
54,7,LMM-2,7,8.644047619047619,0.549435393563866,17.288095238095238,1.098870787127732,0.8185005593412822,0.06458744260513244
54,8,LMM-1,7,9.99608843537415,0.5429469113202452,19.9921768707483,1.0858938226404904,0.8153324651455537,0.0686160903699087
54,8,LMM-2,7,8.898639455782313,0.4633626916729809,17.797278911564625,0.9267253833459618,0.8187428048752559,0.06909554754059191
54,9,LMM-1,7,8.623299319727892,0.3544786439016721,17.246598639455783,0.7089572878033442,0.8427027948112685,0.06482074267135268
54,9,LMM-2,7,8.042687074829932,0.3621365332469382,16.085374149659863,0.7242730664938763,0.8358828763963003,0.06527477146485594
54,10,LMM-1,7,9.070238095238095,0.5010278550785634,18.14047619047619,1.0020557101571268,0.8349004624235432,0.06356813589393522
54,10,LMM-2,7,8.614625850340136,0.40801499574550515,17.229251700680273,0.8160299914910103,0.8256029380932406,0.0653682933656351
55,4,LMM-1,7,12.978231292517007,0.3972093057092148,25.956462585034014,0.7944186114184296,0.765325703354188,0.0844309490412134
55,4,LMM-2,7,11.978231292517007,0.3972093057092148,23.956462585034014,0.7944186114184296,0.765325703354188,0.0844309490412134
55,5,LMM-1,7,12.978231292517007,0.3972093057092148,25.956462585034014,0.7944186114184296,0.765325703354188,0.0844309490412134
55,5,LMM-2,7,11.978231292517007,0.3972093057092148,23.956462585034014,0.7944186114184296,0.765325703354188,0.0844309490412134
55,6,LMM-1,7,13.02312925170068,0.4580856107395484,26.04625850340136,0.9161712214790968,0.7625397778053672,0.08554805418171896
55,6,LMM-2,7,12.02312925170068,0.4580856107395484,24.04625850340136,0.9161712214790968,0.7625397778053672,0.08554805418171896
55,7,LMM-1,7,12.06139455782313,0.40205268638162767,24.12278911564626,0.8041053727632553,0.7797630573186394,0.08107128933034627
55,7,LMM-2,7,9.588945578231293,0.5122000075188852,19.177891156462586,1.0244000150377703,0.8029925475865091,0.08348643930292736
55,8,LMM-1,7,11.984863945578232,0.5151749344694968,23.969727891156463,1.0303498689389936,0.782800594502573,0.07745446758163274
55,8,LMM-2,7,9.66547619047619,0.53841383320111,19.33095238095238,1.07682766640222,0.8050610342381769,0.08100881444558755
55,9,LMM-1,7,11.0843537414966,1.1538192078500518,22.1687074829932,2.3076384157001035,0.8045339221169511,0.05900795921256
55,9,LMM-2,7,8.913775510204081,0.32115373557712934,17.827551020408162,0.6423074711542587,0.8221876779244198,0.06876986741397284
55,10,LMM-1,7,10.970068027210885,1.156511303495624,21.94013605442177,2.313022606991248,0.8080216960574872,0.05719148456812716
55,10,LMM-2,7,8.574149659863945,0.5122604816449499,17.14829931972789,1.0245209632898997,0.8302470185887739,0.061025251482747685
56,4,LMM-1,7,12.880272108843538,0.38525780136297966,25.760544217687077,0.7705156027259593,0.7268853662507154,0.09531140926403708
56,4,LMM-2,7,8.880272108843538,0.38525780136297966,17.760544217687077,0.7705156027259593,0.7987555815520091,0.07316603673344328
56,5,LMM-1,7,11.162585034013604,0.5315853191614364,22.32517006802721,1.0631706383228727,0.7687937560895752,0.0798297208934124
56,5,LMM-2,7,9.315646258503401,0.33857362232910876,18.631292517006802,0.6771472446582175,0.7901399005692713,0.07592007760224166
56,6,LMM-1,7,10.626190476190477,0.4734085405424192,21.252380952380953,0.9468170810848384,0.7911757205578294,0.0781743268770447
56,6,LMM-2,7,8.626190476190477,0.4734085405424192,17.252380952380953,0.9468170810848384,0.8160930031897847,0.07002872871048661
56,7,LMM-1,7,10.626190476190477,0.4734085405424192,21.252380952380953,0.9468170810848384,0.7919757463928122,0.07764633699069091
56,7,LMM-2,7,8.626190476190477,0.4734085405424192,17.252380952380953,0.9468170810848384,0.8160930031897847,0.07002872871048661
56,8,LMM-1,7,10.664795918367346,0.2938687915991116,21.329591836734693,0.5877375831982232,0.7875931128038098,0.0799766228788367
56,8,LMM-2,7,8.910204081632653,0.3858627292370229,17.820408163265306,0.7717254584740458,0.8064100634474324,0.07195777101451652
56,9,LMM-1,7,10.395918367346939,0.3161886174380716,20.791836734693877,0.6323772348761432,0.795173718493289,0.08310896946506774
56,9,LMM-2,7,8.076190476190476,0.1834106206911501,16.152380952380952,0.3668212413823002,0.8302087458302644,0.06943126648726278
56,10,LMM-1,7,10.11343537414966,0.3345136502474306,20.22687074829932,0.6690273004948613,0.7983712294615355,0.07925630353307903
56,10,LMM-2,7,8.812414965986395,0.33564785439536327,17.62482993197279,0.6712957087907265,0.8072287023671302,0.0689237016977991
57,4,LMM-1,7,11.774149659863946,0.5076917737264783,23.548299319727892,1.0153835474529567,0.7874203506001932,0.0736506648425337
57,4,LMM-2,7,10.871938775510204,0.3990309858971462,21.743877551020407,0.7980619717942924,0.7859000099359231,0.075341368331644
57,5,LMM-1,7,11.706122448979594,0.4884590599301254,23.412244897959187,0.9769181198602508,0.784664156027719,0.07445659422956759
57,5,LMM-2,7,10.496768707482994,0.42291941720501053,20.99353741496599,0.8458388344100211,0.7929566041063386,0.07465914854723273
57,6,LMM-1,7,11.706122448979594,0.4884590599301254,23.412244897959187,0.9769181198602508,0.7863504201908886,0.07411166689560159
57,6,LMM-2,7,10.844727891156463,0.3394625133955633,21.689455782312926,0.6789250267911267,0.7843344682679965,0.07628605053734115
57,7,LMM-1,7,10.833843537414966,0.38343887566734663,21.66768707482993,0.7668777513346933,0.8047495341478009,0.06940059237831937
57,7,LMM-2,7,9.07891156462585,0.48928828569334165,18.1578231292517,0.9785765713866833,0.8183710441998263,0.07394045385863685
57,8,LMM-1,7,10.27482993197279,0.47751322601766366,20.54965986394558,0.9550264520353273,0.8174963500345847,0.06405129025637595
57,8,LMM-2,7,8.24795918367347,0.2682606290492064,16.49591836734694,0.5365212580984128,0.8419025125061957,0.06657973810834518
57,9,LMM-1,7,9.254421768707484,0.49756033988135717,18.50884353741497,0.9951206797627143,0.8413027387657178,0.05544194804720986
57,9,LMM-2,7,8.025170068027212,0.255999780907167,16.050340136054423,0.511999561814334,0.8482497912104611,0.05970456576852734
57,10,LMM-1,7,9.254421768707484,0.49756033988135717,18.50884353741497,0.9951206797627143,0.8407997119185383,0.055528679295989494
57,10,LMM-2,7,8.462414965986394,0.29209281456232566,16.924829931972788,0.5841856291246513,0.8392866738040728,0.060353800400673466
58,4,LMM-1,7,15.226360544217687,0.5872147794345417,30.452721088435375,1.1744295588690834,0.6866103175917436,0.10368125177533909
58,4,LMM-2,7,12.59812925170068,0.6402801261311744,25.19625850340136,1.2805602522623487,0.7219640144791872,0.09236782848734247
58,5,LMM-1,7,14.49608843537415,0.7057674369385474,28.9921768707483,1.4115348738770948,0.7016448489355854,0.09940115404502992
58,5,LMM-2,7,12.413605442176872,0.7872636900865707,24.827210884353743,1.5745273801731414,0.7260427819530894,0.08836261607959948
58,6,LMM-1,7,13.436904761904762,0.5596175200147715,26.873809523809523,1.119235040029543,0.7251796917182693,0.08818367057905556
58,6,LMM-2,7,9.739285714285714,0.38767505737844266,19.478571428571428,0.7753501147568853,0.7833452503772523,0.08354349275908139
58,7,LMM-1,7,10.01955782312925,0.6219248471688024,20.0391156462585,1.2438496943376047,0.8058775416731782,0.06575575496213315
58,7,LMM-2,7,8.693197278911565,0.391411333705693,17.38639455782313,0.782822667411386,0.8273394269817002,0.06291283909644066
58,8,LMM-1,7,9.47125850340136,0.6102363595767571,18.94251700680272,1.2204727191535143,0.8286003257789761,0.05910359939478925
58,8,LMM-2,7,7.45204081632653,0.2640003625030291,14.90408163265306,0.5280007250060582,0.8501916181773892,0.06300520052803521
58,9,LMM-1,7,8.50952380952381,0.5663764763169196,17.01904761904762,1.1327529526338391,0.853998861005045,0.05338745457102508
58,9,LMM-2,7,6.457312925170068,0.2620519287914372,12.914625850340135,0.5241038575828744,0.876321581158776,0.04998096773703564
58,10,LMM-1,7,8.663095238095238,0.5899935623615888,17.326190476190476,1.1799871247231777,0.8529390482252845,0.05122649133515789
58,10,LMM-2,7,6.941326530612245,0.4645519532673012,13.88265306122449,0.9291039065346024,0.8696421899521958,0.04611329745991291
59,4,LMM-1,7,15.45595238095238,0.43270820948743643,30.91190476190476,0.8654164189748729,0.7198495109811125,0.09515091976707736
59,4,LMM-2,7,9.83095238095238,0.7606611875052327,19.66190476190476,1.5213223750104654,0.808040478128618,0.08063045694706075
59,5,LMM-1,7,15.45595238095238,0.43270820948743643,30.91190476190476,0.8654164189748729,0.7198495109811125,0.09515091976707736
59,5,LMM-2,7,9.83095238095238,0.7606611875052327,19.66190476190476,1.5213223750104654,0.808040478128618,0.08063045694706075
59,6,LMM-1,7,15.45595238095238,0.43270820948743643,30.91190476190476,0.8654164189748729,0.7198495109811125,0.09515091976707736
59,6,LMM-2,7,9.83095238095238,0.7606611875052327,19.66190476190476,1.5213223750104654,0.808040478128618,0.08063045694706075
59,7,LMM-1,7,13.45595238095238,0.43270820948743643,26.91190476190476,0.8654164189748729,0.7564981295461098,0.08424235419058126
59,7,LMM-2,7,8.983503401360544,0.40785256031287725,17.967006802721087,0.8157051206257545,0.827820545310095,0.0707234727034777
59,8,LMM-1,7,13.45595238095238,0.43270820948743643,26.91190476190476,0.8654164189748729,0.7641879615574554,0.08187242251603456
59,8,LMM-2,7,8.983503401360544,0.40785256031287725,17.967006802721087,0.8157051206257545,0.827820545310095,0.0707234727034777
59,9,LMM-1,7,13.45595238095238,0.43270820948743643,26.91190476190476,0.8654164189748729,0.7662688733410682,0.08122640628625798
59,9,LMM-2,7,8.983503401360544,0.40785256031287725,17.967006802721087,0.8157051206257545,0.827820545310095,0.0707234727034777
59,10,LMM-1,7,13.45595238095238,0.43270820948743643,26.91190476190476,0.8654164189748729,0.7662688733410682,0.08122640628625798
59,10,LMM-2,7,8.983503401360544,0.40785256031287725,17.967006802721087,0.8157051206257545,0.827820545310095,0.0707234727034777
60,4,LMM-1,7,13.660714285714286,0.6076678402561984,27.321428571428573,1.2153356805123967,0.7358880411279264,0.08590667637979188
60,4,LMM-2,7,10.696428571428571,0.5503941074079444,21.392857142857142,1.1007882148158887,0.7916350877521848,0.06842951221105893
60,5,LMM-1,7,13.581292517006803,0.5580497714458819,27.162585034013606,1.1160995428917637,0.7360235940079473,0.08737446116584768
60,5,LMM-2,7,10.892687074829933,0.29314351117706383,21.785374149659866,0.5862870223541277,0.7802609574407076,0.08141591907873814
60,6,LMM-1,7,13.069557823129253,0.5384367170730262,26.139115646258507,1.0768734341460524,0.7446216370347658,0.08484874817261565
60,6,LMM-2,7,10.551360544217687,0.33580680237932364,21.102721088435374,0.6716136047586473,0.7859055529915775,0.07602182962349625
60,7,LMM-1,7,12.943707482993196,0.481658534893962,25.88741496598639,0.963317069787924,0.7475731811614307,0.08385034732968472
60,7,LMM-2,7,10.74591836734694,0.4060737331052504,21.49183673469388,0.8121474662105008,0.7806899513586644,0.0760430172046504
60,8,LMM-1,7,11.486734693877551,0.6834878077345373,22.973469387755102,1.3669756154690746,0.7736311867731359,0.07660060969063244
60,8,LMM-2,7,8.122619047619049,0.47343548289348253,16.245238095238097,0.9468709657869651,0.8350748864648782,0.06294638362283403
60,9,LMM-1,7,11.71921768707483,0.7725553490327879,23.43843537414966,1.5451106980655758,0.7730439740872876,0.07219465347091256
60,9,LMM-2,7,9.250510204081634,0.7941833449726806,18.501020408163267,1.5883666899453612,0.8129130467374998,0.058556762477493494
60,10,LMM-1,7,10.592857142857143,0.5684745071734725,21.185714285714287,1.136949014346945,0.8156801847562739,0.061281021705372564
60,10,LMM-2,7,6.614455782312925,0.506282376806221,13.22891156462585,1.012564753612442,0.8781643525586483,0.04341047661205468
61,4,LMM-1,7,17.809863945578233,0.530599816704268,35.619727891156465,1.061199633408536,0.6575493324201126,0.11052900608525189
61,4,LMM-2,7,14.59200680272109,0.7941810141717436,29.18401360544218,1.5883620283434872,0.6999382196420003,0.10199780272963405
61,5,LMM-1,7,17.809863945578233,0.530599816704268,35.619727891156465,1.061199633408536,0.6575493324201126,0.11052900608525189
61,5,LMM-2,7,14.59200680272109,0.7941810141717436,29.18401360544218,1.5883620283434872,0.6999382196420003,0.10199780272963405
61,6,LMM-1,7,17.809863945578233,0.530599816704268,35.619727891156465,1.061199633408536,0.6575493324201126,0.11052900608525189
61,6,LMM-2,7,14.59200680272109,0.7941810141717436,29.18401360544218,1.5883620283434872,0.6999382196420003,0.10199780272963405
61,7,LMM-1,7,15.958333333333332,0.22821773229381895,31.916666666666664,0.4564354645876379,0.6910137855990938,0.11100958670461068
61,7,LMM-2,7,10.271768707482993,0.8764736570737675,20.543537414965986,1.752947314147535,0.780297275424814,0.10189205237977568
61,8,LMM-1,7,15.958333333333332,0.22821773229381895,31.916666666666664,0.4564354645876379,0.6910137855990938,0.11100958670461068
61,8,LMM-2,7,10.271768707482993,0.8764736570737675,20.543537414965986,1.752947314147535,0.780297275424814,0.10189205237977568
61,9,LMM-1,7,15.958333333333332,0.22821773229381895,31.916666666666664,0.4564354645876379,0.6910137855990938,0.11100958670461068
61,9,LMM-2,7,10.271768707482993,0.8764736570737675,20.543537414965986,1.752947314147535,0.780297275424814,0.10189205237977568
61,10,LMM-1,7,13.877210884353742,0.6127781124783943,27.754421768707484,1.2255562249567886,0.7251016337090727,0.10458046283113291
61,10,LMM-2,7,10.00391156462585,0.5932404282034824,20.0078231292517,1.1864808564069649,0.7880271029215816,0.09236252326003255
62,4,LMM-1,7,14.55595238095238,0.4208531180100435,29.11190476190476,0.841706236020087,0.7187591950795926,0.09470561176619048
62,4,LMM-2,7,11.55595238095238,0.4208531180100435,23.11190476190476,0.841706236020087,0.7605414306068127,0.0822605139426116
62,5,LMM-1,7,14.55595238095238,0.4208531180100435,29.11190476190476,0.841706236020087,0.7187591950795926,0.09470561176619048
62,5,LMM-2,7,11.55595238095238,0.4208531180100435,23.11190476190476,0.841706236020087,0.7605414306068127,0.0822605139426116
62,6,LMM-1,7,11.79795918367347,0.49809391880040904,23.59591836734694,0.9961878376008181,0.7725159915473293,0.07622713092014961
62,6,LMM-2,7,7.691156462585034,0.4218035425596803,15.382312925170067,0.8436070851193606,0.844505882193596,0.05701668395214622
62,7,LMM-1,7,11.733673469387755,0.26354596651843903,23.46734693877551,0.5270919330368781,0.7784082684283238,0.08160887262037922
62,7,LMM-2,7,7.568367346938776,0.5251447334483478,15.136734693877552,1.0502894668966956,0.8489691896589003,0.06505509536556164
62,8,LMM-1,7,11.55595238095238,0.4208531180100435,23.11190476190476,0.841706236020087,0.7830948453021508,0.07567412139881174
62,8,LMM-2,7,7.496938775510204,0.4946993312976282,14.993877551020407,0.9893986625952564,0.8513393541175833,0.06124031829764257
62,9,LMM-1,7,12.06173469387755,0.23168446681920968,24.1234693877551,0.46336893363841936,0.7680843387367948,0.08249522268163784
62,9,LMM-2,7,8.59778911564626,0.9080334756551443,17.19557823129252,1.8160669513102885,0.8177560608950772,0.08164306155880126
62,10,LMM-1,7,11.816326530612244,0.22215858221507395,23.632653061224488,0.4443171644301479,0.7790833517548117,0.08093818006392976
62,10,LMM-2,7,9.816326530612244,0.22215858221507395,19.632653061224488,0.4443171644301479,0.804431022772639,0.07287311164848635
63,4,LMM-1,7,11.557142857142859,0.6173327897031151,23.114285714285717,1.2346655794062302,0.7642500051449341,0.0805027498745523
63,4,LMM-2,7,10.020068027210884,0.32319834563832683,20.04013605442177,0.6463966912766537,0.7778532336604645,0.08168194338214742
63,5,LMM-1,7,11.592857142857143,0.5754126981937665,23.185714285714287,1.150825396387533,0.7610792516496302,0.08265541863728776
63,5,LMM-2,7,9.98078231292517,0.31272055940016724,19.96156462585034,0.6254411188003345,0.7755490364497778,0.08269180233790452
63,6,LMM-1,7,10.753231292517006,0.3708943886175453,21.50646258503401,0.7417887772350906,0.7924888240907143,0.07549815738537477
63,6,LMM-2,7,8.476700680272108,0.2527575943456008,16.953401360544216,0.5055151886912016,0.826825596563115,0.06767712447074538
63,7,LMM-1,7,9.592857142857143,0.5754126981937665,19.185714285714287,1.150825396387533,0.8142602806393443,0.06532832363283102
63,7,LMM-2,7,7.995238095238095,0.28125488153989925,15.99047619047619,0.5625097630797985,0.8383799994309722,0.0623803449688867
63,8,LMM-1,7,8.848469387755102,0.3346697664286883,17.696938775510205,0.6693395328573766,0.8396535187047794,0.060025576360319646
63,8,LMM-2,7,7.94421768707483,0.27379283339505484,15.88843537414966,0.5475856667901097,0.8430637086924972,0.061844384586016536
63,9,LMM-1,7,8.396598639455783,0.2054562548674725,16.793197278911567,0.410912509734945,0.84720848855353,0.0600284255642875
63,9,LMM-2,7,7.687585034013606,0.25795872172667367,15.375170068027211,0.5159174434533473,0.8474009091851494,0.059601903361500765
63,10,LMM-1,7,8.412244897959184,0.3025842387304187,16.824489795918367,0.6051684774608374,0.8459830318286699,0.057660437561124
63,10,LMM-2,7,7.648299319727891,0.29128557439927705,15.296598639455782,0.5825711487985541,0.8486254210196567,0.05678125251645013
64,4,LMM-1,7,11.556632653061225,0.494725932651757,23.11326530612245,0.989451865303514,0.7597638376753207,0.08857292849090835
64,4,LMM-2,7,8.88843537414966,0.3649430035050715,17.77687074829932,0.729886007010143,0.8171153005420223,0.06991819821883176
64,5,LMM-1,7,10.607312925170067,0.5879487095305519,21.214625850340134,1.1758974190611038,0.7842448215990248,0.07470651001718773
64,5,LMM-2,7,7.7552721088435375,0.5881936411183649,15.510544217687075,1.1763872822367298,0.840872362036926,0.05433218272563322
64,6,LMM-1,7,9.065476190476192,0.215768678099903,18.130952380952383,0.431537356199806,0.820588651148731,0.06530885804748551
64,6,LMM-2,7,7.875,0.15590239111558085,15.75,0.3118047822311617,0.8312079878152648,0.06477729330970927
64,7,LMM-1,7,8.612414965986394,0.18815750405590145,17.22482993197279,0.3763150081118029,0.8363533244601651,0.06372762567885888
64,7,LMM-2,7,7.901190476190476,0.16799639613886452,15.802380952380952,0.33599279227772905,0.8339100943484538,0.06581709302009014
64,8,LMM-1,7,8.550340136054421,0.21245410934359854,17.100680272108843,0.4249082186871971,0.8380597281500847,0.06202712683096024
64,8,LMM-2,7,7.901190476190476,0.16799639613886452,15.802380952380952,0.33599279227772905,0.8339100943484538,0.06581709302009014
64,9,LMM-1,7,8.929591836734694,0.518297931324497,17.85918367346939,1.036595862648994,0.8355530860568331,0.06168390375134021
64,9,LMM-2,7,7.7093537414965985,0.17502189757421208,15.418707482993197,0.35004379514842415,0.8395032923507174,0.06314506338058491
64,10,LMM-1,7,7.225850340136055,0.49411081240210375,14.45170068027211,0.9882216248042075,0.8770885744824236,0.041421798748112776
64,10,LMM-2,7,5.736054421768707,0.6198522094294299,11.472108843537415,1.2397044188588597,0.8827976266669271,0.055790978860717294
65,4,LMM-1,7,12.889455782312925,0.8033153859082323,25.77891156462585,1.6066307718164645,0.7572955292807514,0.0773048793652397
65,4,LMM-2,7,9.796088435374148,0.5842955808804797,19.592176870748297,1.1685911617609595,0.8004837672080817,0.07601718260596202
65,5,LMM-1,7,12.431802721088435,0.7392750922932831,24.86360544217687,1.4785501845865663,0.7634585823884276,0.07628907459397598
65,5,LMM-2,7,9.900680272108843,0.5359549184213502,19.801360544217687,1.0719098368427005,0.7971911707206492,0.07257098596456317
65,6,LMM-1,7,11.90731292517007,0.7730494510353942,23.81462585034014,1.5460989020707885,0.7807111000744562,0.0707236549476207
65,6,LMM-2,7,10.85374149659864,0.8673035870185031,21.70748299319728,1.7346071740370061,0.7825888772909215,0.06834102339726449
65,7,LMM-1,7,10.925170068027212,0.7441248745120683,21.850340136054424,1.4882497490241366,0.796074489806681,0.06606832162822872
65,7,LMM-2,7,8.90221088435374,0.767450698887744,17.80442176870748,1.534901397775488,0.8245968049555449,0.056309803260778515
65,8,LMM-1,7,11.116496598639456,0.5256409035452305,22.232993197278912,1.051281807090461,0.8001732766699646,0.0693343467115265
65,8,LMM-2,7,8.15221088435374,0.4806114625603253,16.30442176870748,0.9612229251206506,0.84551001344184,0.0559131681760816
65,9,LMM-1,7,10.889455782312925,0.8033153859082323,21.77891156462585,1.6066307718164645,0.8119172215383594,0.059836047506644924
65,9,LMM-2,7,8.889455782312925,0.8033153859082323,17.77891156462585,1.6066307718164645,0.8346555355310127,0.05201677019904109
65,10,LMM-1,7,10.889455782312925,0.8033153859082323,21.77891156462585,1.6066307718164645,0.818138195904644,0.057900924297916934
65,10,LMM-2,7,6.414285714285714,0.4034010737514898,12.828571428571427,0.8068021475029796,0.887033641738966,0.04110383236674759
