iteration,num_users,lmm,samples,avg_hops,avg_hops_std,avg_delay,avg_delay_std,avg_success_rate,avg_success_rate_std
134,4,LMM-1,7,18.321428571428573,1.0497813183356477,36.642857142857146,2.0995626366712954,0.7031839428912371,0.018845245077022038
134,4,LMM-2,7,14.75,2.449489742783178,29.5,4.898979485566356,0.7497008286657166,0.044715391897343686
134,5,LMM-1,7,17.971428571428568,1.0497813183356477,35.942857142857136,2.0995626366712954,0.6516079597397616,0.021870917163399124
134,5,LMM-2,7,14.4,2.449489742783178,28.8,4.898979485566356,0.7062298845393226,0.05339713456258876
134,6,LMM-1,7,17.738095238095237,1.0497813183356477,35.476190476190474,2.0995626366712954,0.6024988410386793,0.0243135982479735
134,6,LMM-2,7,14.166666666666666,2.449489742783178,28.333333333333332,4.898979485566356,0.6639509631607515,0.061085970792698646
134,7,LMM-1,7,17.428571428571427,1.0497813183356477,34.857142857142854,2.0995626366712954,0.5595112038785385,0.026392044336646405
134,7,LMM-2,7,13.857142857142858,2.4494897427831783,27.714285714285715,4.898979485566357,0.6270333580958752,0.06824206328380054
134,8,LMM-1,7,17.196428571428573,1.0497813183356477,34.392857142857146,2.0995626366712954,0.5221073391858213,0.02819899129593569
134,8,LMM-2,7,13.732142857142858,2.187044413199266,27.464285714285715,4.374088826398532,0.5915905645579115,0.06632426026864058
135,2,LMM-1,7,14.071428571428571,2.2587697572631282,28.142857142857142,4.5175395145262565,0.8741801224539387,0.03009469455923217
135,2,LMM-2,7,10.142857142857142,2.3101373755423187,20.285714285714285,4.620274751084637,0.9058358651827761,0.030436451616208678
135,3,LMM-1,7,13.619047619047619,1.8294640678379561,27.238095238095237,3.6589281356759122,0.8258727767660108,0.03351932447041514
135,3,LMM-2,7,9.666666666666668,2.5819888974716116,19.333333333333336,5.163977794943223,0.8722798716641658,0.04561788852263457
135,4,LMM-1,7,13.214285714285714,1.7239311980210243,26.428571428571427,3.4478623960420487,0.7810012531770464,0.03686369717644358
135,4,LMM-2,7,9.714285714285714,2.277328366704266,19.428571428571427,4.554656733408532,0.8310375428064608,0.04902445275815429
135,5,LMM-1,7,13.142857142857142,1.91449892202868,26.285714285714285,3.82899784405736,0.7310454347909748,0.04916456386333093
135,5,LMM-2,7,9.799999999999999,1.9272482233188633,19.599999999999998,3.8544964466377265,0.7850885500018946,0.05180275486477239
135,6,LMM-1,7,13.11904761904762,1.9613614596779976,26.23809523809524,3.922722919355995,0.6847773350674907,0.05441821587813251
135,6,LMM-2,7,9.785714285714286,1.7106442806367674,19.571428571428573,3.421288561273535,0.7449169468328518,0.051063424247191784
135,7,LMM-1,7,12.89795918367347,1.9966652748791844,25.79591836734694,3.993330549758369,0.64704820028095,0.05951781067128835
135,7,LMM-2,7,9.612244897959183,1.727355426081537,19.224489795918366,3.454710852163074,0.7126713703566947,0.05648308946553175
135,8,LMM-1,7,12.946428571428571,2.093631012458148,25.892857142857142,4.187262024916296,0.6038013921887815,0.06745328432415304
135,8,LMM-2,7,9.589285714285714,1.553674052439729,19.178571428571427,3.107348104879458,0.6751202670814026,0.05697741415495687
136,2,LMM-1,7,9.571428571428571,2.060315014550851,19.142857142857142,4.120630029101702,0.9158252128620067,0.028185548210849485
136,2,LMM-2,7,7.357142857142857,1.2453996981544782,14.714285714285714,2.4907993963089563,0.9347457571646602,0.01911319650477429
136,3,LMM-1,7,9.428571428571429,2.1285234893930487,18.857142857142858,4.257046978786097,0.8778468330803838,0.03861689565178618
136,3,LMM-2,7,7.238095238095238,1.1644780248226174,14.476190476190476,2.328956049645235,0.90405743711169,0.02406483725637406
136,4,LMM-1,7,9.285714285714286,2.067730689447161,18.571428571428573,4.135461378894322,0.8428759922362818,0.04709063527416529
136,4,LMM-2,7,7.142857142857143,1.084444746477784,14.285714285714286,2.168889492955568,0.873800153695634,0.027162262050667532
136,5,LMM-1,7,9.085714285714285,1.9765977778774828,18.17142857142857,3.9531955557549656,0.8100434843100016,0.052330017364757044
136,5,LMM-2,7,7.028571428571428,1.0222025039999036,14.057142857142855,2.0444050079998073,0.8469787905259497,0.02900702992557724
136,6,LMM-1,7,8.880952380952381,1.9894848294524177,17.761904761904763,3.9789696589048353,0.781787445330492,0.05960323903874084
136,6,LMM-2,7,6.857142857142857,0.973573728583851,13.714285714285714,1.947147457167702,0.8230546570657452,0.03120860397807895
136,7,LMM-1,7,8.795918367346939,1.9087906858922323,17.591836734693878,3.8175813717844647,0.7512435726281875,0.06503009232506309
136,7,LMM-2,7,6.836734693877552,0.9048897664243007,13.673469387755103,1.8097795328486015,0.7982992829757902,0.03428507833245417
136,8,LMM-1,7,8.803571428571429,1.8778040257661803,17.607142857142858,3.7556080515323607,0.7203341149313394,0.07013276391095172
136,8,LMM-2,7,6.875,0.7676494735787385,13.75,1.535298947157477,0.769554329888049,0.033602872619336414
137,2,LMM-1,7,13.214285714285714,0.6998542122237652,26.428571428571427,1.3997084244475304,0.892681836712522,0.013343682200454633
137,2,LMM-2,7,7.142857142857143,0.3499271061118826,14.285714285714286,0.6998542122237652,0.9450703800005157,0.007386033267175145
137,3,LMM-1,7,13.0,0.6172133998483675,26.0,1.234426799696735,0.8456882217176689,0.01635872740809193
137,3,LMM-2,7,6.333333333333334,0.8164965809277263,12.666666666666668,1.6329931618554525,0.9295374988359413,0.01482066713749555
137,4,LMM-1,7,12.678571428571429,0.6368769464331074,25.357142857142858,1.2737538928662149,0.8020927094222221,0.01969564956635219
137,4,LMM-2,7,6.928571428571429,0.37115374447904514,13.857142857142858,0.7423074889580903,0.8910566810592603,0.0093371309800254
137,5,LMM-1,7,12.4,0.7559289460184547,24.8,1.5118578920369095,0.7609571064973467,0.025920821129526372
137,5,LMM-2,7,7.3428571428571425,0.647759088500265,14.685714285714285,1.29551817700053,0.8514477677737474,0.018879555698956267
137,6,LMM-1,7,12.166666666666668,0.811621930907586,24.333333333333336,1.623243861815172,0.7232373380578722,0.030811656846187085
137,6,LMM-2,7,7.642857142857143,0.8702698515474793,15.285714285714286,1.7405397030949585,0.8128026451911191,0.02886760562077087
137,7,LMM-1,7,12.0,0.9352195295828243,24.0,1.8704390591656486,0.686127293362832,0.037325823794050014
137,7,LMM-2,7,7.795918367346938,1.0849007232654706,15.591836734693876,2.169801446530941,0.7767641166698258,0.03899258728601964
137,8,LMM-1,7,11.696428571428571,1.0239479419165323,23.392857142857142,2.0478958838330645,0.6557519062836477,0.042239276713587535
137,8,LMM-2,7,7.732142857142857,1.2034707461067318,15.464285714285714,2.4069414922134635,0.7478269026596301,0.04627326952503281
138,2,LMM-1,7,11.428571428571429,2.7048708898230696,22.857142857142858,5.409741779646139,0.9060701958700109,0.03613884282024098
138,2,LMM-2,7,9.071428571428571,3.1216819119160224,18.142857142857142,6.243363823832045,0.9214189161257204,0.04022162118582673
138,3,LMM-1,7,11.095238095238097,2.498979383505129,22.190476190476193,4.997958767010258,0.8647537298644902,0.044988732705647926
138,3,LMM-2,7,8.571428571428571,2.947769055341364,17.142857142857142,5.895538110682728,0.8897156300567138,0.05316577831517987
138,4,LMM-1,7,10.607142857142858,2.1458312693999715,21.214285714285715,4.291662538799943,0.8310563735866401,0.046145135143087
138,4,LMM-2,7,8.392857142857142,2.4233136362410534,16.785714285714285,4.846627272482107,0.8616247055537355,0.054547909994221475
138,5,LMM-1,7,10.542857142857143,1.825890892419481,21.085714285714285,3.651781784838962,0.7913033359590981,0.04701911876324428
138,5,LMM-2,7,8.428571428571429,2.1069370359527566,16.857142857142858,4.213874071905513,0.8257020906201199,0.05772452892600666
138,6,LMM-1,7,10.333333333333332,1.555838976448052,20.666666666666664,3.111677952896104,0.7584380340841788,0.047468323230948545
138,6,LMM-2,7,8.238095238095239,1.8491893179950092,16.476190476190478,3.6983786359900184,0.7980803688585283,0.05952466197313104
138,7,LMM-1,7,10.122448979591837,1.396431460780082,20.244897959183675,2.792862921560164,0.7291980760886594,0.04882845847518119
138,7,LMM-2,7,8.122448979591837,1.556381711423479,16.244897959183675,3.112763422846958,0.7699788400511577,0.056661674319978546
138,8,LMM-1,7,9.892857142857142,1.4886903571904524,19.785714285714285,2.977380714380905,0.7021171119557154,0.05603129365473708
138,8,LMM-2,7,7.964285714285714,1.611502024668354,15.928571428571429,3.223004049336708,0.7431247836007914,0.06306947809967114
139,2,LMM-1,7,10.714285714285714,0.9202927661946518,21.428571428571427,1.8405855323893037,0.9168515423536805,0.014465444263792397
139,2,LMM-2,7,9.285714285714286,0.9202927661946518,18.571428571428573,1.8405855323893037,0.9270186365903795,0.01364462119151246
139,3,LMM-1,7,10.380952380952381,1.0753895038701156,20.761904761904763,2.150779007740231,0.8795731189701161,0.01997225607997249
139,3,LMM-2,7,8.238095238095237,0.9712418121129114,16.476190476190474,1.9424836242258228,0.9032443903980353,0.015422302385690811
139,4,LMM-1,7,10.035714285714286,1.190952285752362,20.071428571428573,2.381904571504724,0.8457789539055189,0.027990964363549916
139,4,LMM-2,7,7.857142857142857,0.8001913036574314,15.714285714285714,1.6003826073148628,0.8768726415585287,0.014298769013026047
139,5,LMM-1,7,9.714285714285714,1.2040747146117414,19.428571428571427,2.408149429223483,0.8129629478077843,0.03295738083637529
139,5,LMM-2,7,7.6000000000000005,0.8,15.200000000000001,1.6,0.8507346061394979,0.01815581850535761
139,6,LMM-1,7,9.38095238095238,1.2777531299998799,18.76190476190476,2.5555062599997598,0.7835609173983583,0.03965768897533682
139,6,LMM-2,7,7.547619047619048,0.8295833995325881,15.095238095238097,1.6591667990651762,0.8221654866358327,0.024850154595770967
139,7,LMM-1,7,9.26530612244898,1.6260068805748646,18.53061224489796,3.2520137611497293,0.7518239292225947,0.05326895868528871
139,7,LMM-2,7,7.5102040816326525,0.9316499763684349,15.020408163265305,1.8632999527368699,0.7927860772340521,0.028720013083877522
139,8,LMM-1,7,9.232142857142858,1.9254273313120038,18.464285714285715,3.8508546626240077,0.7204296011365875,0.06671310578003285
139,8,LMM-2,7,7.375,1.0856202966836188,14.75,2.1712405933672376,0.7678570171931888,0.0361852474441219
140,2,LMM-1,7,14.785714285714286,0.45175395145262565,29.571428571428573,0.9035079029052513,0.8889685769419818,0.006356839425367092
140,2,LMM-2,7,10.928571428571429,2.2587697572631282,21.857142857142858,4.5175395145262565,0.9159499834538833,0.023421379235868636
140,3,LMM-1,7,14.142857142857142,0.6388765649999399,28.285714285714285,1.2777531299998799,0.8422959583344977,0.01013325369059124
140,3,LMM-2,7,10.380952380952381,2.2916589362887554,20.761904761904763,4.583317872577511,0.8802737491236989,0.033713010813128205
140,4,LMM-1,7,13.892857142857142,0.595476142876181,27.785714285714285,1.190952285752362,0.7963286092013168,0.012477584799395584
140,4,LMM-2,7,10.107142857142858,2.306269184423277,20.214285714285715,4.612538368846554,0.8450950004902741,0.04304426763088291
140,5,LMM-1,7,13.514285714285716,0.6127888739864917,27.028571428571432,1.2255777479729835,0.7558399097032881,0.01513421770067494
140,5,LMM-2,7,9.771428571428572,2.296403576846871,19.542857142857144,4.592807153693742,0.8138402712198605,0.051490082365297715
140,6,LMM-1,7,13.523809523809524,0.726092889617948,27.047619047619047,1.452185779235896,0.7046627012819282,0.022220455726912277
140,6,LMM-2,7,9.69047619047619,2.4159335036125373,19.38095238095238,4.831867007225075,0.7725061449444247,0.06293586915057195
140,7,LMM-1,7,13.26530612244898,0.791457935904707,26.53061224489796,1.582915871809414,0.6690735431476104,0.024873771798772412
140,7,LMM-2,7,9.469387755102042,2.422819461723598,18.938775510204085,4.845638923447196,0.7444495088999322,0.06992368120660915
140,8,LMM-1,7,13.178571428571429,1.0304670033038221,26.357142857142858,2.0609340066076443,0.6261289191484064,0.034269289374919125
140,8,LMM-2,7,9.392857142857142,2.541115976921019,18.785714285714285,5.082231953842038,0.7081568444794236,0.08035449523288343
141,2,LMM-1,7,12.214285714285714,1.1605769149479943,24.428571428571427,2.3211538298959886,0.9096448079181654,0.015983497252624376
141,2,LMM-2,7,5.5,0.0,11.0,0.0,0.9642229183294578,0.0
141,3,LMM-1,7,12.04761904761905,1.1605769149479943,24.0952380952381,2.3211538298959886,0.867481028317367,0.0228348536287909
141,3,LMM-2,7,6.095238095238095,0.6598288790738583,12.19047619047619,1.3196577581477167,0.936031678451371,0.009155406061998576
141,4,LMM-1,7,11.642857142857142,1.0164463907684076,23.285714285714285,2.032892781536815,0.8303345380187379,0.02752256182054559
141,4,LMM-2,7,6.035714285714286,0.7371345514482247,12.071428571428571,1.4742691028964494,0.9127569543252924,0.013831018780364817
141,5,LMM-1,7,11.485714285714284,1.105090263189355,22.971428571428568,2.21018052637871,0.7917403599244436,0.03448113343250515
141,5,LMM-2,7,6.171428571428571,1.0333223611442928,12.342857142857142,2.0666447222885855,0.8841794000195193,0.02432915187218095
141,6,LMM-1,7,11.142857142857142,1.0135141263710843,22.285714285714285,2.0270282527421686,0.7599718499746796,0.03729053433158386
141,6,LMM-2,7,6.142857142857143,1.1765856286291274,12.285714285714286,2.353171257258255,0.8596283437448035,0.03253205033522016
141,7,LMM-1,7,11.285714285714286,1.0470004357861762,22.571428571428573,2.0940008715723524,0.7183598835584374,0.04218008443044065
141,7,LMM-2,7,6.346938775510204,1.2166415151664391,12.693877551020408,2.4332830303328783,0.8272869065411542,0.038250877471554715
141,8,LMM-1,7,11.125,1.208230701716948,22.25,2.416461403433896,0.6874156609956932,0.05022450739994509
141,8,LMM-2,7,6.428571428571429,1.178030178747903,12.857142857142858,2.356060357495806,0.798548185857269,0.039269089386039145
142,2,LMM-1,7,10.071428571428571,1.0151907431108498,20.142857142857142,2.0303814862216996,0.9144985037088983,0.013183351284345706
142,2,LMM-2,7,8.357142857142858,0.6388765649999399,16.714285714285715,1.2777531299998799,0.9223093886338534,0.013279693762518053
142,3,LMM-1,7,9.761904761904761,1.0033955955097846,19.523809523809522,2.0067911910195693,0.8759703914920952,0.01838111735441269
142,3,LMM-2,7,8.333333333333334,0.5634361698190112,16.666666666666668,1.1268723396380225,0.8868455841538044,0.015536862314657137
142,4,LMM-1,7,9.607142857142858,0.9987236752935402,19.214285714285715,1.9974473505870805,0.8402830903834418,0.02350620227355132
142,4,LMM-2,7,8.178571428571429,0.5125964319431187,16.357142857142858,1.0251928638862373,0.8530511919375676,0.019407687177026987
142,5,LMM-1,7,9.314285714285713,0.9963197585235825,18.628571428571426,1.992639517047165,0.8075088430993559,0.02825431724559877
142,5,LMM-2,7,8.057142857142857,0.5728553615932407,16.114285714285714,1.1457107231864814,0.8199175705522205,0.022711975046058965
142,6,LMM-1,7,9.071428571428571,0.9834226870506374,18.142857142857142,1.9668453741012748,0.7774925435073557,0.032518995322238654
142,6,LMM-2,7,7.857142857142857,0.5802884574739975,15.714285714285714,1.160576914947995,0.7908268777557176,0.025776642715999484
142,7,LMM-1,7,9.040816326530612,1.0406162272638333,18.081632653061224,2.0812324545276666,0.7425557104729883,0.039951883559780486
142,7,LMM-2,7,7.755102040816326,0.6644416569836616,15.510204081632653,1.3288833139673233,0.7580313205040851,0.031138144173830384
142,8,LMM-1,7,8.857142857142858,1.2145482909379965,17.714285714285715,2.429096581875993,0.7144014641388619,0.0490359050224936
142,8,LMM-2,7,7.678571428571429,0.703489842985436,15.357142857142858,1.406979685970872,0.727489699171523,0.03470839943742769
143,2,LMM-1,7,10.857142857142858,0.22587697572631282,21.714285714285715,0.45175395145262565,0.9143491477882973,0.003435287501973749
143,2,LMM-2,7,8.0,1.9820624179302297,16.0,3.9641248358604595,0.9334807653934786,0.022087570461961477
143,3,LMM-1,7,10.952380952380953,0.2776643759450148,21.904761904761905,0.5553287518900296,0.8684373601403151,0.01115145487946937
143,3,LMM-2,7,8.285714285714286,1.7944232077539783,16.571428571428573,3.5888464155079567,0.8922908197361902,0.031994869453663206
143,4,LMM-1,7,10.821428571428571,0.25753937681885636,21.642857142857142,0.5150787536377127,0.8294274244013514,0.010378756137628106
143,4,LMM-2,7,8.107142857142858,1.3683745757620012,16.214285714285715,2.7367491515240023,0.8602123017413048,0.031749695848671725
143,5,LMM-1,7,10.457142857142857,0.20603150145508492,20.914285714285715,0.41206300291016984,0.7957880193302989,0.010569742413886236
143,5,LMM-2,7,8.057142857142857,1.2269091744905083,16.114285714285714,2.4538183489810166,0.8271407540496128,0.03311631619460578
143,6,LMM-1,7,10.142857142857142,0.2735506022160967,20.285714285714285,0.5471012044321935,0.7631962568969671,0.01732889755429884
143,6,LMM-2,7,7.904761904761905,1.2145191185577948,15.80952380952381,2.4290382371155896,0.7953422704372214,0.04045737273772162
143,7,LMM-1,7,9.918367346938776,0.304074784199007,19.836734693877553,0.608149568398014,0.7330652026435561,0.019938849704215743
143,7,LMM-2,7,7.775510204081633,1.1501226778453364,15.551020408163266,2.300245355690673,0.7655577486033657,0.043127166174343444
143,8,LMM-1,7,9.785714285714286,0.3321620578167549,19.571428571428573,0.6643241156335098,0.7034126488855544,0.022290186289725684
143,8,LMM-2,7,7.678571428571429,1.0955615464412833,15.357142857142858,2.1911230928825667,0.7367113858437803,0.04569901082594892
144,2,LMM-1,7,16.0,0.0,32.0,0.0,0.8721591766866356,0.0
144,2,LMM-2,7,11.0,0.0,22.0,0.0,0.9114065725851311,0.0
144,3,LMM-1,7,16.0,0.0,32.0,0.0,0.8131938821307981,0.0
144,3,LMM-2,7,11.0,0.0,22.0,0.0,0.8686977663741076,0.0
144,4,LMM-1,7,15.607142857142858,0.3499271061118826,31.214285714285715,0.6998542122237652,0.7635823467366096,0.006360307392844437
144,4,LMM-2,7,10.714285714285714,0.08748177652797065,21.428571428571427,0.1749635530559413,0.8320447402888442,0.002520129628484261
144,5,LMM-1,7,15.142857142857142,0.6298687910013889,30.285714285714285,1.2597375820027779,0.7187331071475428,0.011883878939108231
144,5,LMM-2,7,10.37142857142857,0.06998542122237689,20.74285714285714,0.13997084244475377,0.7979110823898895,0.002416744271382158
144,6,LMM-1,7,14.785714285714286,0.5248906591678238,29.571428571428573,1.0497813183356477,0.6757448811572649,0.011173090931160494
144,6,LMM-2,7,9.976190476190476,0.05832118435198022,19.952380952380953,0.11664236870396044,0.76688070713674,0.002322758258044335
144,7,LMM-1,7,14.571428571428571,0.47071684059880786,29.142857142857142,0.9414336811976157,0.633742569213866,0.011663713172312897
144,7,LMM-2,7,9.816326530612244,0.21208785398802582,19.632653061224488,0.42417570797605164,0.7328528555205253,0.008118541489213095
144,8,LMM-1,7,14.392857142857142,0.47447608055665796,28.785714285714285,0.9489521611133159,0.5939911741152117,0.0126175489005564
144,8,LMM-2,7,9.714285714285714,0.25629821597155933,19.428571428571427,0.5125964319431187,0.6987412247168302,0.009510627538266054
145,2,LMM-1,7,10.714285714285714,0.749149177264394,21.428571428571427,1.498298354528788,0.9153636884353256,0.009297699183543085
145,2,LMM-2,7,9.285714285714286,0.9948848769417228,18.571428571428573,1.9897697538834456,0.9208558838208276,0.0098998006664829
145,3,LMM-1,7,10.238095238095237,0.683461909257492,20.476190476190474,1.366923818514984,0.8774694506769125,0.012613015105452919
145,3,LMM-2,7,8.761904761904761,0.9209085526577963,17.523809523809522,1.8418171053155925,0.8851622465785403,0.011812010687420238
145,4,LMM-1,7,10.5,0.3535533905932738,21.0,0.7071067811865476,0.8311021671719978,0.013148676763092984
145,4,LMM-2,7,8.964285714285714,1.0473484499010843,17.928571428571427,2.0946968998021687,0.8428323828602259,0.019309682824023705
145,5,LMM-1,7,10.285714285714286,0.6033917737697967,20.571428571428573,1.2067835475395934,0.7952212251748106,0.0176547379846729
145,5,LMM-2,7,8.657142857142857,1.2222428363547109,17.314285714285713,2.4444856727094217,0.8112318150485375,0.0261066835141341
145,6,LMM-1,7,10.119047619047619,0.894046826453266,20.238095238095237,1.788093652906532,0.7610661313705421,0.023921873539571925
145,6,LMM-2,7,8.5,1.4502326031277202,17.0,2.9004652062554404,0.7798807381922158,0.03496843010584323
145,7,LMM-1,7,9.877551020408163,0.5984848285149054,19.755102040816325,1.1969696570298107,0.727801348238143,0.023288943853154515
145,7,LMM-2,7,8.326530612244898,1.1573426023475777,16.653061224489797,2.3146852046951554,0.7479867900263791,0.02899113398229716
145,8,LMM-1,7,9.589285714285714,0.4263334423683329,19.178571428571427,0.8526668847366659,0.6996170631832024,0.02447050031258818
145,8,LMM-2,7,8.071428571428571,0.935073390113289,16.142857142857142,1.870146780226578,0.7212548394954236,0.027747559290727582
146,2,LMM-1,7,19.071428571428573,0.9035079029052513,38.142857142857146,1.8070158058105026,0.8499339363833597,0.011294088368627537
146,2,LMM-2,7,10.5,0.0,21.0,0.0,0.9194144804607172,0.0
146,3,LMM-1,7,18.571428571428573,0.9035079029052513,37.142857142857146,1.8070158058105026,0.7854562823483499,0.015607571904656102
146,3,LMM-2,7,10.761904761904761,1.204677203873668,21.523809523809522,2.409354407747336,0.8731071809532507,0.016676658276203515
146,4,LMM-1,7,18.071428571428573,0.9035079029052513,36.142857142857146,1.8070158058105026,0.727810283682125,0.019222756171497973
146,4,LMM-2,7,10.071428571428571,0.9035079029052513,20.142857142857142,1.8070158058105026,0.8413543609387244,0.016070168099235855
146,5,LMM-1,7,17.571428571428573,0.9035079029052513,35.142857142857146,1.8070158058105026,0.6765779254862666,0.022266921921248517
146,5,LMM-2,7,10.114285714285714,1.4014569678206537,20.228571428571428,2.8029139356413073,0.7996625416122535,0.029504532647787917
146,6,LMM-1,7,16.904761904761905,0.9035079029052513,33.80952380952381,1.8070158058105026,0.6345108690318736,0.024979696165300727
146,6,LMM-2,7,10.380952380952381,1.3144927373183106,20.761904761904763,2.6289854746366212,0.7529384389872538,0.03148149068252617
146,7,LMM-1,7,16.285714285714285,0.9035079029052521,32.57142857142857,1.8070158058105041,0.5945840336660396,0.02722214348007033
146,7,LMM-2,7,10.428571428571429,1.2524029381686743,20.857142857142858,2.5048058763373486,0.7083652048281767,0.0330891339946465
146,8,LMM-1,7,15.696428571428571,0.9035079029052513,31.392857142857142,1.8070158058105026,0.5621391063983613,0.029318980890984704
146,8,LMM-2,7,10.339285714285714,1.2058530725810095,20.678571428571427,2.411706145162019,0.6723625827113574,0.034691932316362396
147,2,LMM-1,7,13.428571428571429,2.920721185751553,26.857142857142858,5.841442371503106,0.8883019785231705,0.028337649892521858
147,2,LMM-2,7,11.142857142857142,2.5872528966106905,22.285714285714285,5.174505793221381,0.9019461057155006,0.025762759131233836
147,3,LMM-1,7,12.619047619047619,2.6332945833711414,25.238095238095237,5.266589166742283,0.847705441355229,0.035593220369452956
147,3,LMM-2,7,10.428571428571429,2.414994730115422,20.857142857142858,4.829989460230844,0.865612815481639,0.0336538173853456
147,4,LMM-1,7,12.0,2.356601669474803,24.0,4.713203338949606,0.8129623060428148,0.03886135979985309
147,4,LMM-2,7,10.107142857142858,2.112281868945892,20.214285714285715,4.224563737891784,0.8315298078184071,0.03725866984097756
147,5,LMM-1,7,11.4,2.297825058615212,22.8,4.595650117230424,0.7816421382519911,0.04518465611829869
147,5,LMM-2,7,9.771428571428572,1.9166296949998196,19.542857142857144,3.833259389999639,0.7989122993497488,0.04103507197439451
147,6,LMM-1,7,11.0,2.2590207177391273,22.0,4.5180414354782545,0.7516718289650568,0.05010762021855217
147,6,LMM-2,7,9.571428571428571,1.7724907209937855,19.142857142857142,3.544981441987571,0.7666895831477898,0.04339775232897044
147,7,LMM-1,7,10.653061224489795,2.1744033635701556,21.30612244897959,4.348806727140311,0.7235786071012102,0.05389270093847573
147,7,LMM-2,7,9.448979591836734,1.5375353634152946,18.897959183673468,3.0750707268305892,0.735760087218863,0.04467915714564704
147,8,LMM-1,7,10.285714285714286,2.042750996243316,20.571428571428573,4.085501992486632,0.6984382768096344,0.05629160509520437
147,8,LMM-2,7,9.142857142857142,1.4321384039831015,18.285714285714285,2.864276807966203,0.7104988183533264,0.04676104387261511
148,2,LMM-1,7,9.571428571428571,0.4948716593053935,19.142857142857142,0.989743318610787,0.9185669381368016,0.004858011944725761
148,2,LMM-2,7,8.214285714285714,0.749149177264394,16.428571428571427,1.498298354528788,0.9211714988224582,0.009845653925449026
148,3,LMM-1,7,9.619047619047619,0.6529194857524804,19.238095238095237,1.3058389715049608,0.8784351880666206,0.00963120094324663
148,3,LMM-2,7,8.285714285714286,0.8806305718527109,16.571428571428573,1.7612611437054218,0.8830352835551306,0.015151722603212918
148,4,LMM-1,7,9.785714285714286,0.7124977622592858,19.571428571428573,1.4249955245185717,0.8382931598360219,0.012450789906047009
148,4,LMM-2,7,8.5,0.8451542547285166,17.0,1.6903085094570331,0.8437568316349784,0.017725021742203466
148,5,LMM-1,7,9.714285714285714,0.5221619109284877,19.428571428571427,1.0443238218569755,0.8023778148168933,0.011771998145981063
148,5,LMM-2,7,8.428571428571429,0.7045044574821687,16.857142857142858,1.4090089149643374,0.8091615765125765,0.018255904796870642
148,6,LMM-1,7,9.30952380952381,0.5734092656567762,18.61904761904762,1.1468185313135524,0.7737739337623724,0.014901677938605789
148,6,LMM-2,7,8.357142857142858,0.6692128248835809,16.714285714285715,1.3384256497671618,0.7745140434861721,0.02005004363130103
148,7,LMM-1,7,9.061224489795919,0.6196827122730194,18.122448979591837,1.2393654245460388,0.7445629669581842,0.01953969299125999
148,7,LMM-2,7,8.387755102040817,0.6860300536314946,16.775510204081634,1.3720601072629892,0.7398647022685386,0.022583687256363567
148,8,LMM-1,7,8.875,0.5824823725107175,17.75,1.164964745021435,0.7179108936891433,0.02035585549850837
148,8,LMM-2,7,8.160714285714286,0.6221875496494409,16.321428571428573,1.2443750992988818,0.7128828197520037,0.02278591835802285
149,2,LMM-1,7,10.428571428571429,1.0497813183356477,20.857142857142858,2.0995626366712954,0.913123534828073,0.01216221456876743
149,2,LMM-2,7,8.0,1.9086270308410553,16.0,3.8172540616821107,0.9290138275673108,0.02256388340899438
149,3,LMM-1,7,10.285714285714286,0.7853534524986017,20.571428571428573,1.5707069049972033,0.8726557524680659,0.015512001539879715
149,3,LMM-2,7,8.238095238095237,1.3179383336283854,16.476190476190474,2.635876667256771,0.8895457162510804,0.021801952615358413
149,4,LMM-1,7,10.035714285714286,0.8806305718527109,20.071428571428573,1.7612611437054218,0.8349621107800218,0.021311330597791417
149,4,LMM-2,7,7.928571428571429,0.9884537502212891,15.857142857142858,1.9769075004425782,0.8578544654793484,0.02145307076526793
149,5,LMM-1,7,9.657142857142858,0.8121525944886799,19.314285714285717,1.6243051889773599,0.8001092077222156,0.02593477072589148
149,5,LMM-2,7,8.057142857142857,0.753766054758452,16.114285714285714,1.507532109516904,0.8175202085254621,0.020450487881254736
149,6,LMM-1,7,9.523809523809524,0.6511806824370161,19.047619047619047,1.3023613648740322,0.7652094900126808,0.02420489484246672
149,6,LMM-2,7,8.142857142857142,0.600453343472309,16.285714285714285,1.200906686944618,0.7785354806056634,0.018510747229031545
149,7,LMM-1,7,9.306122448979592,0.7498437988111767,18.612244897959183,1.4996875976223534,0.7350470045813121,0.029213710365312427
149,7,LMM-2,7,8.020408163265307,0.7016372831702484,16.040816326530614,1.4032745663404969,0.7463185981155795,0.024762833919986075
149,8,LMM-1,7,9.142857142857142,0.7688946479146781,18.285714285714285,1.5377892958293562,0.7043100651031015,0.03343244131837047
149,8,LMM-2,7,7.964285714285714,0.8729933258271655,15.928571428571429,1.745986651654331,0.714240912786779,0.03192331323334616
150,2,LMM-1,7,12.714285714285714,0.6998542122237652,25.428571428571427,1.3997084244475304,0.889392013076387,0.0076712765625007815
150,2,LMM-2,7,8.857142857142858,0.3499271061118826,17.714285714285715,0.6998542122237652,0.9201621692969983,0.003951096911899163
150,3,LMM-1,7,12.714285714285714,0.6998542122237652,25.428571428571427,1.3997084244475304,0.8385345520677033,0.010896200169122834
150,3,LMM-2,7,8.095238095238095,0.23328473740792152,16.19047619047619,0.46656947481584304,0.8945249435436808,0.0035383188068565325
